index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.courrierinternational.com/article/conflit-treve-a-gaza-le-niet-du-hamas-face-au-forcing-americain,https://www.courrierinternational.com/article/conflit-treve-a-gaza-le-niet-du-hamas-face-au-forcing-americain,0,www.courrierinternational.com,Trêve à Gaza : le niet du Hamas face au forcing américain,"En tournée au Proche-Orient pour la septième fois depuis le début de la guerre entre Israël et le Hamas, le secrétaire d’État américain, Antony Blinken, a exhorté le mouvement islamiste à accepter dès “maintenant” la proposition égyptienne de trêve dans la ba…",https://focus.courrierinternational.com/2024/05/01/0/0/3750/2500/1200/630/60/0/29df57e_afp-34qn69c.jpg,2024-05-02T12:27:25Z,,"Le Hamas a rejeté ce jeudi 2 mai une nouvelle proposition de trêve, alors que la pression américaine est à son comble pour imposer un cessez-le-feu dans lenclave palestinienne et éviter une offensive… [+956 chars]",,fr,'Antony Blinken'
https://www.iphon.fr/post/apple-tv-ce-mysterieux-thriller-avec-jake-gyllenhaal-se-devoile,https://www.iphon.fr/post/apple-tv-ce-mysterieux-thriller-avec-jake-gyllenhaal-se-devoile,0,www.iphon.fr,Apple TV+ : ce mystérieux thriller avec Jake Gyllenhaal se dévoile,On connaît également la date de sortie de cette série.,https://www.iphon.fr/app/uploads/2024/02/Presumed-Innoncent.jpg,2024-05-02T16:54:14Z,,"À lapproche de lété, Apple TV+ va mettre les petits plats dans les grands pour ses abonnés. Cest en effet à partir du mercredi 12 juin que la plateforme de streaming diffusera la série Presumed Innoc… [+1815 chars]",,fr,'Jake Gyllenhaal'
https://www.lesinrocks.com/musique/dua-lipa-radical-optimism-cest-la-liberte-du-summer-of-love-617268-02-05-2024/,https://www.lesinrocks.com/musique/dua-lipa-radical-optimism-cest-la-liberte-du-summer-of-love-617268-02-05-2024/,0,www.lesinrocks.com,"Dua Lipa : “‘Radical Optimism’, c’est la liberté du Summer of Love”","On l’attendait de pied ferme sur le dancefloor. “Radical Optimism”, le troisième album de Dua Lipa, drivé par l’incontournable Kevin Parker à la production, s’annonce comme l’album pop de l’année. Une collection de tubes solaires, parfaits pour chanter à tue-…",https://www.lesinrocks.com/wp-content/thumbnails/uploads/2024/05/thumbnail_ILLUSION-2023_09_08_DuaLipa_116_23_F06_D100_B_HiRessRGBFinal_Credit-Tyrone-Lebon-scaled-e1714666937801-t-1200x768.jpg,2024-05-02T17:01:06Z,,"On lattendait de pied ferme sur le dancefloor. Radical Optimism, le troisième album de Dua Lipa, drivé par lincontournable Kevin Parker à la production, sannonce comme lalbum pop de lannée. Une colle… [+11597 chars]",,fr,'Dua Lipa'
https://www.lexpress.fr/sciences-sante/anthroposophie-autisme-les-etranges-contributions-au-rapport-sur-les-enfants-et-les-ecrans-FDBVYWZBDBCMRBC5SE53MH7JCE/,https://www.lexpress.fr/sciences-sante/anthroposophie-autisme-les-etranges-contributions-au-rapport-sur-les-enfants-et-les-ecrans-FDBVYWZBDBCMRBC5SE53MH7JCE/,0,www.lexpress.fr,"Anthroposophie, autisme… Les étranges contributions au rapport sur les enfants et les écrans","Un mouvement ésotérique, une médecin alarmiste, mais pas certains experts qui font l’unanimité ? Les contributions aux travaux remis à Emmanuel Macron sur les écrans font polémique. La commission reconnaît des erreurs.",https://www.lexpress.fr/resizer/U0HU0tDVAlaJyAc5uNL_5IS5-Io=/1200x630/cloudfront-eu-central-1.images.arcpublishing.com/lexpress/WZQA3WWU5ZCG3HF2CFLRQNECFY.jpg,2024-05-02T17:36:10Z,http://archive.md/20240503051237/https://www.lexpress.fr/sciences-sante/anthroposophie-autisme-les-etranges-contributions-au-rapport-sur-les-enfants-et-les-ecrans-FDBVYWZBDBCMRBC5SE53MH7JCE/,"La mention figure en annexe. Page 137. Elle est très succincte : quatre mots seulement : ""Ecoles Waldorf : contribution écrite"". Mais suffisante, pour comprendre que les ""écoles Waldorf"" ont apporté … [+8556 chars]",,fr,'Rudolf Steiner'
https://www.lemonde.fr/international/article/2024/05/03/reporters-sans-frontieres-denonce-dans-son-classement-annuel-de-la-liberte-de-la-presse-la-degradation-de-la-situation-en-argentine_6231307_3210.html,https://www.lemonde.fr/international/article/2024/05/03/reporters-sans-frontieres-denonce-dans-son-classement-annuel-de-la-liberte-de-la-presse-la-degradation-de-la-situation-en-argentine_6231307_3210.html,0,www.lemonde.fr,"Reporters sans frontières dénonce, dans son classement annuel de la liberté de la presse, la dégradation de la situation en Argentine","Le pays dirigé par le président d’extrême droite, Javier Milei, dégringole de 26 places, pointant à la 66ᵉ. Parmi les autres pays sévèrement rétrogradés, l’Afghanistan qui voisine avec la Birmanie, la Chine ou la Corée du Nord en queue de classement. La Franc…",https://img.lemde.fr/2024/05/01/0/0/5616/3744/1440/960/60/0/2401af9_8d4de54f42bd4e3a973c7643034a14bb-1-341b47cc67244d19a4fa5dd56505cf8b.jpg,2024-05-03T04:58:23Z,,"Lélection du président dextrême droite Javier Milei na pas tardé à avoir une influence sur la liberté de la presse en Argentine, relève Reporters sans frontières (RSF) dans son classement annuel, pub… [+2334 chars]",,fr,'Javier Milei'
https://www.liberation.fr/international/liberte-de-la-presse-les-pressions-politiques-saggravent-dans-le-monde-la-france-21e-du-classement-annuel-de-rsf-20240503_LYLCOOOEFVC5RCAHI2Z5V5IOYM/,https://www.liberation.fr/international/liberte-de-la-presse-les-pressions-politiques-saggravent-dans-le-monde-la-france-21e-du-classement-annuel-de-rsf-20240503_LYLCOOOEFVC5RCAHI2Z5V5IOYM/,0,www.liberation.fr,"Liberté de la presse : les pressions politiques s’aggravent dans le monde, la France 21e du classement annuel de RSF","L’ONG Reporters sans frontières relève dans son rapport annuel publié ce vendredi 3 mai que les conditions d’exercice du journalisme sont globalement mauvaises dans les trois quarts des pays de la planète, notamment concernant la couverture de la guerre à Gaz…",https://www.liberation.fr/resizer/uzpo5GFk-sLDhRQMM4wcbDTVQKY=/1200x630/filters:format(jpg):quality(70):focal(2395x1141:2405x1151)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/IHJ3RRSRTZEL7G3FOZYWJOY7BE.jpg,2024-05-03T05:35:01Z,,"Le quatrième pouvoir malmené par les trois autres. Les pressions politiques sur la presse augmentent dans le monde, tandis que certains Etats jouent même un rôle actif dans la désinformation, alerte … [+3570 chars]",,fr,'nan nan'
https://www.lemonde.fr/international/article/2024/05/03/l-allemagne-attribue-a-la-russie-une-cyberattaque-contre-le-spd-en-janvier-2023_6231310_3210.html,https://www.lemonde.fr/international/article/2024/05/03/l-allemagne-attribue-a-la-russie-une-cyberattaque-contre-le-spd-en-janvier-2023_6231310_3210.html,0,www.lemonde.fr,L’Allemagne attribue à la Russie une cyberattaque contre le SPD en janvier 2023,"Annalena Baerbock a annoncé, vendredi, que l’enquête fédérale sur cette attaque concluait à l’implication du groupe APT28, soupçonné d’être lié aux services de renseignements militaires russes.",https://img.lemde.fr/2024/05/03/0/0/5499/3666/1440/960/60/0/1222bd8_5364983-01-06.jpg,2024-05-03T06:03:40Z,https://web.archive.org/web/20240503060915/https://www.lemonde.fr/international/article/2024/05/03/l-allemagne-attribue-a-la-russie-une-cyberattaque-contre-le-spd-en-janvier-2023_6231310_3210.html,"La ministre des affaires étrangères allemande, Annalena Baerbock, en visite en Australie, le 3 mai 2024. DANIEL WALDING / AFP
Berlin a accusé, vendredi 3 mai, des hackeurs russes soutenus par Moscou… [+2031 chars]",,fr,'Daniel Penny'
https://iphoneaddict.fr/?p=387298,https://iphoneaddict.fr/?p=387298,0,iphoneaddict.fr,La nouvelle enceinte Beats Pill d’Apple est encore teasée avec Daniel Ricciardo (pilote de F1),"Après LeBron James, c’est au tour de Daniel Ricciardo, pilote de Formule 1, d’être aperçu avec une nouvelle enceinte Beats Pill qui n’a toujours pas été annoncée par Apple. Mais sa présence ici n’est pas anodine. Daniel Ricciardo À l’instar de LeBron James, l…",https://static.iphoneaddict.fr/wp-content/uploads/2024/05/Daniel-Ricciardo-Beats-Pill.jpg,2024-05-03T06:27:34Z,,"Après LeBron James, c’est au tour de Daniel Ricciardo, pilote de Formule 1, d’être aperçu avec une nouvelle enceinte Beats Pill qui n’a toujours pas été annoncée par Apple. Mais sa présence ici n’est… [+1077 chars]",,fr,'LeBron James'
https://www.lesinrocks.com/musique/the-lemon-twigs-dua-lipa-jessica-pratt-voici-les-5-albums-de-la-semaine-617299-03-05-2024/,https://www.lesinrocks.com/musique/the-lemon-twigs-dua-lipa-jessica-pratt-voici-les-5-albums-de-la-semaine-617299-03-05-2024/,0,www.lesinrocks.com,"The Lemon Twigs, Dua Lipa, Jessica Pratt… Voici les 5 albums de la semaine !","Ce vendredi 3 mai, on retrouve aussi dans les bacs le disque de Mdou Moctar et Kamasi Washington.",https://www.lesinrocks.com/wp-content/thumbnails/uploads/2024/04/WEB_TheLemonTwigs-StephaniePia-e1714729815156-t-1200x763.jpg,2024-05-03T09:54:15Z,,"Ce vendredi 3 mai, on retrouve aussi dans les bacs le disque de Mdou Moctar et Kamasi Washington.
Rares sont les artistes aussi jeunes et aussi prolifiques qui parviennent à nous épater à chaque nou… [+2469 chars]",,fr,'Dua Lipa'
https://www.lesinrocks.com/musique/the-lemon-twigs-dua-lipa-caroline-polachek-sont-dans-la-playlist-de-la-semaine-617312-03-05-2024/,https://www.lesinrocks.com/musique/the-lemon-twigs-dua-lipa-caroline-polachek-sont-dans-la-playlist-de-la-semaine-617312-03-05-2024/,0,www.lesinrocks.com,"The Lemon Twigs, Dua Lipa, Caroline Polachek… sont dans la playlist de la semaine !","Avec aussi Faux Real, Penny Arcade et Sprints.",https://www.lesinrocks.com/wp-content/thumbnails/uploads/2023/02/9880928931dd9dde88aee810757366e705561132de65c7c6b2a1623fd9c2aafd-t-779x528.png,2024-05-03T12:40:48Z,,"Avec aussi Faux Real, Penny Arcade et Sprints.
Ouvrons cette playlist (et le week-end, tant quon y est) avec le soleil quelle mérite : ballade à trois temps, claviers cadencés, somptueuses harmonies… [+2019 chars]",,fr,'Dua Lipa'
https://www.konbini.com/popculture/lafleyne-dua-lipa-gapman-ravyn-lenae-baby-neelou-et-asinine-nos-sorties-musicales-preferees-de-la-semaine/,https://www.konbini.com/popculture/lafleyne-dua-lipa-gapman-ravyn-lenae-baby-neelou-et-asinine-nos-sorties-musicales-preferees-de-la-semaine/,0,www.konbini.com,"Lafleyne, Dua Lipa, gapman, Ravyn Lenae, BABY NEELOU et Asinine : nos sorties musicales préférées de la semaine","Chaque semaine, la rédaction de Konbini partage avec vous ses nouveaux coups de cœur musicaux. Alors, on écoute quoi, ce 3 mai 2024 ? Les coups de cœur de Flavio, le plus pop (et frais) des journalistes...",https://cdn-www.konbini.com/files/2024/05/Design-sans-titre-53.png,2024-05-03T13:45:58Z,,"Chaque semaine, la rédaction de Konbini partage avec vous ses nouveaux coups de cur musicaux. Alors, on écoute quoi, ce 3 mai 2024 ?
Les coups de cur de Flavio, le plus pop (et frais) des journalist… [+6416 chars]",,fr,'Dua Lipa'
https://www.konbini.com/lifestyle/la-tablette-de-chocolat-de-dua-lipa-une-nuit-dhotel-a-kyoto-et-une-robe-dramatique-les-lubies-du-moment-de-mes-collegues-les-plus-styles/,https://www.konbini.com/lifestyle/la-tablette-de-chocolat-de-dua-lipa-une-nuit-dhotel-a-kyoto-et-une-robe-dramatique-les-lubies-du-moment-de-mes-collegues-les-plus-styles/,0,www.konbini.com,"La tablette de chocolat de Dua Lipa, une nuit d’hôtel à Kyoto et une robe dramatique : les lubies du moment de mes collègues les plus stylés","Qui dit ""mois de mai"" dit beaucoup de jours fériés et encore plus de congés posés pour passer le maximum de temps en famille, entre amis, entre twitcheurs ou solo mais loin de l’open space....",https://cdn-www.konbini.com/files/2024/05/alter_feat.jpg,2024-05-03T14:58:21Z,,"Qui dit “mois de mai” dit beaucoup de jours fériés et encore plus de congés posés pour passer le maximum de temps en famille, entre amis, entre twitcheurs ou solo mais loin de lopen space. Du coup, o… [+3713 chars]",,fr,'Dua Lipa'
https://www.konbini.com/popculture/le-carton-dartus-36-minutes-de-dua-lipa-et-la-b-o-dun-film-de-uc-lactu-pop-du-3-mai-2024/,https://www.konbini.com/popculture/le-carton-dartus-36-minutes-de-dua-lipa-et-la-b-o-dun-film-de-uc-lactu-pop-du-3-mai-2024/,0,www.konbini.com,"Le carton d’Artus, 36 minutes de Dua Lipa et la B.O. d’un film de uc : l’actu pop du 3 mai 2024","Chaque jour, on vous résume sur notre fil Instagram l’actu pop du jour, et si vous avez cliqué sur le linkinbio, vous êtes super. #1. Radical Optimism, le disque de l’été est là (si votre...",https://cdn-www.konbini.com/files/2024/05/un-ptit-truc-en-plus.jpg,2024-05-03T15:01:30Z,,"Chaque jour, on vous résume sur notre fil Instagram lactu pop du jour, et si vous avez cliqué sur le linkinbio, vous êtes super.
Après Future Nostalgia, Dua Lipa sentoure des meilleurs (Danny L Harl… [+2033 chars]",,fr,'Dua Lipa'
https://www.konbini.com/popculture/radical-optimism-lalbum-de-lete-est-la-et-dua-lipa-est-vraiment-la-popstar-quelle-pense-etre/,https://www.konbini.com/popculture/radical-optimism-lalbum-de-lete-est-la-et-dua-lipa-est-vraiment-la-popstar-quelle-pense-etre/,0,www.konbini.com,Radical Optimism : l’album de l’été est là et Dua Lipa est vraiment la popstar qu’elle pense être,"Quand résonne le saisissant ""How looooooong"" au début de ""Falling Forever"", titre présent sur son nouveau disque Radical Optimism, ça saute aux yeux et aux oreilles : Dua Lipa est vraiment trop la popstar qu’elle pense...",https://cdn-www.konbini.com/files/2024/05/dualipa_tyronelebon.png,2024-05-03T15:18:47Z,,"Quand résonne le saisissant “How looooooong” au début de “Falling Forever”, titre présent sur son nouveau disque Radical Optimism, ça saute aux yeux et aux oreilles : Dua Lipa est vraiment trop la po… [+4095 chars]",,fr,'Dua Lipa'
https://iletaitunepub.fr/2024/05/03/322727/news/musique/dua-lipa-sort-son-album-radical-optimism/,https://iletaitunepub.fr/2024/05/03/322727/news/musique/dua-lipa-sort-son-album-radical-optimism/,0,iletaitunepub.fr,Dua Lipa sort son album « Radical Optimism »,"Née en 1995, Dua Lipa vient d’une famille d’artistes britannico-albanaise. La belle a toujours eu la passion du chant dans le sang. Son objectif a toujours été de percer dans la musique. C’est clairement réussi aujourd’hui avec ses plus de 6 millions d’albums…",https://iletaitunepub.fr/wp/wp-content/uploads/2024/05/dua-lipa-son-nouvel-opus.jpg,2024-05-03T15:44:06Z,,"Née en 1995, Dua Lipa vient d’une famille d’artistes britannico-albanaise. La belle a toujours eu la passion du chant dans le sang. Son objectif a toujours été de percer dans la musique. C’est claire… [+1876 chars]",,fr,'Dua Lipa'
https://www.courrierinternational.com/stories/musique-avec-radical-optimism-le-sacre-en-demi-teinte-de-dua-lipa,https://www.courrierinternational.com/stories/musique-avec-radical-optimism-le-sacre-en-demi-teinte-de-dua-lipa,0,www.courrierinternational.com,"Avec “Radical Optimism”, le sacre en demi-teinte de Dua Lipa","“Il y a quatre ans, [l’album] Future Nostalgia faisait découvrir Dua Lipa au grand public, et Radical Optimism, son troisième album studio, est son premier depuis qu’elle est devenue une superstar”, rappelle le site musical américain Consequence of Sound.",https://focus.courrierinternational.com/2024/05/03/1024/0/2400/1600/1200/630/60/0/16c1f97_1714745746659-ts-gen-use-2-w.jpg,2024-05-03T16:11:33Z,,"Le parallèle avec Abba semble inévitable. Il est aussi effectué par le site musical Pitchfork : Quelques chansons font forcément penser à Abba, la fierté blessée mais résiliente, par exemple, ou enco… [+266 chars]",,fr,'Dua Lipa'
https://www.lemonde.fr/culture/article/2024/05/03/dua-lipa-du-bar-de-la-plage-a-la-piste-de-danse_6231419_3246.html,https://www.lemonde.fr/culture/article/2024/05/03/dua-lipa-du-bar-de-la-plage-a-la-piste-de-danse_6231419_3246.html,0,www.lemonde.fr,"Dua Lipa, du bar de la plage à la piste de danse","« Radical Optimism », le troisième album de la chanteuse britanno-albanaise, s’avère plus frileux que son titre. Contrairement à Taylor Swift, qui s’est un temps tournée vers le folk, ou Beyoncé, avec ses récentes envies de country, Dua Lipa ne délaisse pas s…",https://img.lemde.fr/2024/04/30/584/0/7000/4666/1440/960/60/0/242cd4b_95410680ff3b45db969bb3fed3c2c65a-0-e5eddc3f7237428a93bac9482a5e953e.jpg,2024-05-03T17:08:26Z,,"Dua Lipa pose lors de la promotion de son nouvel album, « Radical Optimism », à New York, le 26 avril 2024. DREW GURIAN/INVISION/AP
Sur la pochette de son troisième album, la chanteuse Dua Lipa est … [+2528 chars]",,fr,'Dua Lipa'
https://www.liberation.fr/international/moyen-orient/gaza-le-hamas-attendu-au-caire-ce-samedi-pour-discuter-dune-treve-20240504_YWDXFG35SJDNBOC7BAION7V2QM/,https://www.liberation.fr/international/moyen-orient/gaza-le-hamas-attendu-au-caire-ce-samedi-pour-discuter-dune-treve-20240504_YWDXFG35SJDNBOC7BAION7V2QM/,0,www.liberation.fr,Gaza : le Hamas attendu au Caire ce samedi pour discuter d’une trêve,"Le mouvement islamiste palestinien dit se rendre en Egypte dans un «esprit positif» pour «parvenir à un accord». Le secrétaire d’Etat américain, Antony Blinken, se veut prudent.",https://www.liberation.fr/resizer/EKdjdbJD9DLBm577IvfoAf2B9V0=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/WXFBAXMDE5DO3D5LHLGHV5P7PM.jpg,2024-05-04T06:42:25Z,,Trêve en vue ? Le Hamas est attendu ce samedi 4 mai au Caire pour dultimes pourparlers à propos dun accord de cessez-le-feu dans la bande de Gaza. Un haut responsable du Hamas a confirmé à lAFP vendr… [+2267 chars],,fr,'Antony Blinken'
