index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lemonde.fr/international/article/2025/07/07/elon-musk-cree-son-propre-parti-dans-une-tentative-de-seduire-les-americains-lasses-par-la-partition-de-la-vie-politique-en-deux-camps-irreconciliables_6619511_3210.html,https://www.lemonde.fr/international/article/2025/07/07/elon-musk-cree-son-propre-parti-dans-une-tentative-de-seduire-les-americains-lasses-par-la-partition-de-la-vie-politique-en-deux-camps-irreconciliables_6619511_3210.html,0,www.lemonde.fr,"Elon Musk crée son propre parti, dans une tentative de séduire les Américains lassés par la partition de la vie politique en deux camps irréconciliables","Avec le Parti de l’Amérique, le patron de SpaceX et Tesla entérine sa rupture avec Donald Trump après le vote de la loi budgétaire. Le président américain a jugé « ridicule » l’initiative de son ancien allié.",https://img.lemde.fr/2025/05/20/0/0/3277/2185/1440/960/60/0/15c77e3_ftp-import-images-1-bs3do7rwq3ol-8cfd76c738f7447aa60ab8abfb95a49e-0-3911bf5d38f74ce0a2ea5df4cf021f05.jpg,2025-07-07T03:34:08Z,,"Elon Musk, à lhôtel de ville de Green Bay (Wisconsin), le 30 mars 2025. JEFFREY PHELPS/AP
Donald Trump a réagi avec une relative modération, dimanche 6 juillet, à lannonce faite la veille par son an… [+1495 chars]",,fr,'Elon Musk'
https://www.lexpress.fr/monde/amerique/cest-ridicule-la-reponse-de-donald-trump-au-nouveau-parti-delon-musk-YW5PTV4WI5AUBPDOBH7T7YXG7Y/,https://www.lexpress.fr/monde/amerique/cest-ridicule-la-reponse-de-donald-trump-au-nouveau-parti-delon-musk-YW5PTV4WI5AUBPDOBH7T7YXG7Y/,0,www.lexpress.fr,"""C’est ridicule"" : la réponse de Donald Trump au nouveau parti d’Elon Musk","Après qu’Elon Musk a annoncé la création de sa formation politique, le président américain a estimé que son ancien allié était en train de ""dérailler complètement"".",https://www.lexpress.fr/resizer/v2/UZUNTRJ35JDKBGGNDOJYZSWTGA.jpg?auth=8b51e3d2e5ee3fb194fc701f1bd250d3baef7a8603a0b2273397c52672c0d5c2&width=1200&height=630&quality=85&focal=2009%2C573,2025-07-07T05:18:21Z,,"Donald Trump et son ancien allié Elon Musk ont repris leur duel de plus belle ce week-end, le président américain raillant le projet de création dun troisième parti politique aux Etats-Unis annoncé p… [+3947 chars]",,fr,'Elon Musk'
https://www.dhnet.be/actu/monde/2025/07/07/face-a-trump-les-brics-sinquietent-des-droits-de-douane-unilateraux-GK3GAJS2AFBLXAZ7IWP66325RE/,https://www.dhnet.be/actu/monde/2025/07/07/face-a-trump-les-brics-sinquietent-des-droits-de-douane-unilateraux-GK3GAJS2AFBLXAZ7IWP66325RE/,0,www.dhnet.be,"Face à Trump, les Brics s'inquiètent des droits de douane ""unilatéraux""","Les Brics ont exprimé dimanche à Rio de Janeiro leurs ""sérieuses préoccupations"" face à la guerre commerciale menée par Donald Trump. ...",https://www.dhnet.be/resizer/v2/ZW4TL5OMORCR7F2QQF4QB7DFDY.jpg?auth=6ded6cfcbd454aadb95deb7dada2f77d3cf56b7f1a5b7335e56c8fc2d4791819&width=1200&height=630&quality=85&focal=1420%2C946&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2FDZNGDE46VVGXRGHD3TEI5RB3GM.png%3A100%3A0%2C559,2025-07-07T05:29:04Z,,"En l'absence de Poutine et Xi Jinping, que faut-il attendre du sommet des BRICS + ? ""L'Inde va peser de tout son poids dans les négociations""De telles mesures ""affectent les perspectives de développe… [+4561 chars]",,fr,'Elon Musk'
https://www.agoravox.fr/actualites/politique/article/tu-as-voulu-voir-la-dissolution-et-261907,https://www.agoravox.fr/actualites/politique/article/tu-as-voulu-voir-la-dissolution-et-261907,0,www.agoravox.fr,"Tu as voulu voir la dissolution, et on a vu Bayrou !","« Il n'y a qu'une seule politique du gouvernement, c'est moi qui la définis, c'est moi qui tranche. » (François Bayrou, le 3 juillet 2025 sur BFMTV). C'est ce lundi 7 juillet 2025 que le Président de la République Emmanuel Macron retrouve son droit de dissolu…",https://www.agoravox.fr/local/cache-vignettes/L476xH267/image_1488922_20250706_ob_c00929_yartibayrouvdb01-a8937.jpg,2025-07-07T05:52:46Z,https://web.archive.org/web/20250716162537/https://www.agoravox.fr/actualites/politique/article/tu-as-voulu-voir-la-dissolution-et-261907,"« Il n'y a qu'une seule politique du gouvernement, c'est moi qui la définis, c'est moi qui tranche. » (François Bayrou, le 3 juillet 2025 sur BFMTV).
C'est ce lundi 7 juillet 2025 que le Président d… [+13973 chars]",,fr,'Gabriel Attal'
https://www.generation-nt.com/actualites/elon-musk-america-party-creation-riposte-loi-budte-trump-2059888,https://www.generation-nt.com/actualites/elon-musk-america-party-creation-riposte-loi-budte-trump-2059888,0,www.generation-nt.com,"Face à la loi budgétaire de Trump, Elon Musk secoue la politique américaine avec l’America Party","Elon Musk crée la surprise avec l’America Party, un nouveau parti politique qui promet de rebattre les cartes à l’approche de la présidentielle américaine. Quels sont ses objectifs et peut-il vraiment changer la donne ?",https://img.generation-nt.com/elon-musk-jeux-vid-eacute-o_04B002A301702457.webp,2025-07-07T06:10:02Z,,"L’annonce a fait l’effet d’une bombe sur la scène politique américaine : Elon Musk, figure incontournable de la tech, vient de lancer l’America Party. À quelques mois d’une élection présidentielle dé… [+4699 chars]",,fr,'Elon Musk'
https://iphoneaddict.fr/?p=411712,https://iphoneaddict.fr/?p=411712,0,iphoneaddict.fr,F1 le film est le plus gros succès d’Apple au box office,"Le dernier film en date d’Apple, F1 le film avec Brad Pitt, s’impose comme un succès au box-office. Depuis sa sortie à la fin juin, le long-métrage sur la Formule 1 a engrangé plus de 293 millions de dollars à travers le monde, surpassant ainsi les performanc…",https://static.iphoneaddict.fr/wp-content/uploads/2024/07/Apple-TV-F1-2.jpg,2025-07-07T06:15:00Z,,"Le dernier film en date d’Apple, F1 le film avec Brad Pitt, s’impose comme un succès au box-office. Depuis sa sortie à la fin juin, le long-métrage sur la Formule 1 a engrangé plus de 293 millions de… [+2330 chars]",,fr,'Brad Pitt'
https://www.presse-citron.net/cest-une-grosse-epave-donald-trump-assassine-methodiquement-elon-musk-dans-ce-message-ravageur/,https://www.presse-citron.net/cest-une-grosse-epave-donald-trump-assassine-methodiquement-elon-musk-dans-ce-message-ravageur/,0,www.presse-citron.net,« C’est une grosse épave » : Donald Trump assassine méthodiquement Elon Musk dans ce message ravageur,Le président mutiplie les critiques envers son ancien allié qui le lui rend bien.,https://www.presse-citron.net/app/uploads/2025/07/donald-trump-elon-musk-1600x900.jpg,2025-07-07T06:35:05Z,,"La tension monte encore dun cran entre Donald Trump et Elon Musk. Alors que ce dernier vient de créer un nouveau parti politique “The America Party”, comme nous vous en parlions ce week-end, le prési… [+3773 chars]",,fr,'Donald Trump'
https://www.liberation.fr/politique/emmanuel-macron-convoque-un-nouveau-conseil-de-defense-sur-lentrisme-des-freres-musulmans-20250707_HKCXF2B4MFFJBGWHQRB6MAA4SU/,https://www.liberation.fr/politique/emmanuel-macron-convoque-un-nouveau-conseil-de-defense-sur-lentrisme-des-freres-musulmans-20250707_HKCXF2B4MFFJBGWHQRB6MAA4SU/,0,www.liberation.fr,Emmanuel Macron convoque un nouveau conseil de défense sur «l’entrisme» des Frères musulmans,"Une réunion doit se tenir à l’Elysée ce lundi 7 juillet en fin de matinée, après la précédente, fin mai, à l’issue de laquelle le Président avait «demandé au gouvernement de formuler de nouvelles propositions».",https://www.liberation.fr/resizer/v2/AR5D2PVFCRHNXDTTLGRGWNQ4QA.jpg?auth=98de215abc12f9a43df0a92080deed4df9fef87a2538d6475f7f2c1681f5a565&quality=70&width=1200&height=630&focal=3036%2C1454,2025-07-07T06:44:17Z,https://web.archive.org/web/20250708000718/https://www.liberation.fr/politique/emmanuel-macron-convoque-un-nouveau-conseil-de-defense-sur-lentrisme-des-freres-musulmans-20250707_HKCXF2B4MFFJBGWHQRB6MAA4SU/,"Emmanuel Macron a convoqué ce lundi 7 juillet un nouveau conseil de défense sur «lentrisme» des Frères musulmans, après une première réunion fin mai jugée insatisfaisante par le chef de lEtat, qui av… [+1210 chars]",,fr,'Emmanuel Macron'
https://www.numerama.com/politique/2028345-elon-musk-lance-un-parti-politique-une-initiative-vouee-a-lechec.html,https://www.numerama.com/politique/2028345-elon-musk-lance-un-parti-politique-une-initiative-vouee-a-lechec.html,0,www.numerama.com,Elon Musk lance un parti politique : une initiative vouée à l’échec,"Face aux Parti républicain et au Parti démocrate, qu'il juge corrompus, Elon Musk a annoncé le 5 juillet la création du Parti de l'Amérique. Une nouvelle entité politique qui vise à provoquer du bouleversement à Washington. Elle doit déjà faire face à un prem…","https://c0.lestechnophiles.com/www.numerama.com/wp-content/uploads/2024/10/musk.jpg?resize=1600,900&key=bb460acc&watermark",2025-07-07T07:31:00Z,,"Face aux Parti républicain et au Parti démocrate, qu’il juge corrompus, Elon Musk a annoncé le 5 juillet la création du Parti de l’Amérique. Une nouvelle entité politique qui vise à provoquer du boul… [+7114 chars]",,fr,'Elon Musk'
https://www.begeek.fr/elon-musk-tente-une-incursion-politique-avec-the-america-party-417980,https://www.begeek.fr/elon-musk-tente-une-incursion-politique-avec-the-america-party-417980,0,www.begeek.fr,Elon Musk tente une incursion politique avec « The America Party »,"Un nouveau parti politique annoncé par Elon Musk attire des soutiens, mais son existence reste incertaine.",https://www.begeek.fr/app/uploads/2025/07/Elon-Musk.jpeg,2025-07-07T08:00:33Z,,"Un nouveau parti politique annoncé par Elon Musk attire des soutiens, mais son existence reste incertaine.
Tl;dr
<ul><li>Elon Musk a annoncé vouloir créer un nouveau parti politique, « The America … [+3088 chars]",,fr,'Elon Musk'
https://www.frandroid.com/culture-tech/intelligence-artificielle/2723423_grok-a-ete-ameliore-lia-delon-musk-est-maintenant-clairement-antisemite,https://www.frandroid.com/culture-tech/intelligence-artificielle/2723423_grok-a-ete-ameliore-lia-delon-musk-est-maintenant-clairement-antisemite,0,www.frandroid.com,Grok a été « amélioré » : l’IA d’Elon Musk est maintenant clairement antisémite,"L'intelligence artificielle Grok, développée par xAI d'Elon Musk, fait polémique après des réponses aux accents antisémites et politiquement orientées. Les ""améliorations"" annoncées vendredi par le milliardaire semblent avoir libéré les pires instincts du cha…","https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2023/11/grok.jpeg?resize=1600,900&key=c825ce5c&watermark",2025-07-07T08:33:19Z,,"L’intelligence artificielle Grok, développée par xAI d’Elon Musk, fait polémique après des réponses aux accents antisémites et politiquement orientées. Les « améliorations » annoncées vendredi par le… [+2400 chars]",,fr,'Elon Musk'
https://www.frandroid.com/services/fai/2723201_la-sncf-pourrait-sassocier-a-elon-musk-et-son-systeme-starlink,https://www.frandroid.com/services/fai/2723201_la-sncf-pourrait-sassocier-a-elon-musk-et-son-systeme-starlink,0,www.frandroid.com,La SNCF pourrait s’associer à Elon Musk et son système Starlink,"Pour renforcer la connectivité de ses TGV, la SNCF va lancer un nouvel appel d'offres pour utiliser un réseau satellite en orbite basse. Un secteur dans lequel Starlink s'impose de jour en jour.","https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2016/03/tgv-sncf1.jpg?resize=1600,900&key=4d82e059&watermark",2025-07-07T08:44:41Z,,"Pour renforcer la connectivité de ses TGV, la SNCF va lancer un nouvel appel d’offres pour utiliser un réseau satellite en orbite basse. Un secteur dans lequel Starlink s’impose de jour en jour.
Apr… [+1771 chars]",,fr,'Elon Musk'
https://rmcsport.bfmtv.com/football/transferts/mercato-l-arabie-saoudite-revient-a-la-charge-pour-messi-libre-dans-six-mois_AV-202507070289.html,https://rmcsport.bfmtv.com/football/transferts/mercato-l-arabie-saoudite-revient-a-la-charge-pour-messi-libre-dans-six-mois_AV-202507070289.html,0,rmcsport.bfmtv.com,"Mercato: l’Arabie saoudite revient à la charge pour Messi, libre dans six mois","En fin de contrat le 31 décembre avec l’Inter Miami, Lionel Messi est de nouveau courtisé par le championnat saoudien. Selon L’Équipe, Al-Ahli a entamé des discussions avec l’Argentin.",https://images.bfmtv.com/449JAdHW1TZ50a9ntErHR84cPAA=/6x63:1510x909/images/Lionel-Messi-avec-l-Inter-Miami-pendant-la-Coupe-du-monde-des-clubs-le-24-juin-2025-2102152.jpg,2025-07-07T08:46:53Z,,"En fin de contrat le 31 décembre avec lInter Miami, Lionel Messi est de nouveau courtisé par le championnat saoudien. Selon LÉquipe, Al-Ahli a entamé des discussions avec lArgentin.
LArabie saoudite… [+2011 chars]",,fr,'David Beckham'
https://www.frandroid.com/culture-tech/politique/2723585_mauvaise-nouvelle-pour-tesla-elon-musk-cree-le-america-party-aux-etats-unis,https://www.frandroid.com/culture-tech/politique/2723585_mauvaise-nouvelle-pour-tesla-elon-musk-cree-le-america-party-aux-etats-unis,0,www.frandroid.com,Mauvaise nouvelle pour Tesla : Elon Musk crée le America Party aux États-Unis,"Elon Musk a appuyé sur la gâchette ce samedi 5 juillet en créant un nouveau parti politique aux États-Unis, l'America Party. Ceux qui espéraient voir le milliardaire revenir à ses entreprises seront déçus.","https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2025/07/america-party-elon-musk.jpeg?resize=1600,900&key=8efd2318&watermark",2025-07-07T09:32:40Z,,"Elon Musk a appuyé sur la gâchette ce samedi 5 juillet en créant un nouveau parti politique aux États-Unis, l’America Party. Ceux qui espéraient voir le milliardaire revenir à ses entreprises seront … [+2836 chars]",,fr,'Elon Musk'
https://www.huffingtonpost.fr/international/article/apres-les-inondations-au-texas-l-unique-reponse-des-republicains-leur-vaut-bien-des-reproches_252313.html,https://www.huffingtonpost.fr/international/article/apres-les-inondations-au-texas-l-unique-reponse-des-republicains-leur-vaut-bien-des-reproches_252313.html,0,www.huffingtonpost.fr,"Après les inondations au Texas, l’unique réponse des Républicains leur vaut bien des reproches","Le parti de Donald Trump se voit reprocher les coupes drastiques dans l’agence météorologique fédérale, après que les inondations ont fait au moins 80 morts.",https://focus.huffingtonpost.fr/2025/06/25/829/926/3540/1991/1820/1023/75/0/ed66e99_upload-1-awdnmqwes08t-000-63my2ez.jpg,2025-07-07T10:59:06Z,https://web.archive.org/web/20250707124458/https://www.huffingtonpost.fr/international/article/apres-les-inondations-au-texas-l-unique-reponse-des-republicains-leur-vaut-bien-des-reproches_252313.html,"La lecture de ce contenu est susceptible dentraîner un dépôt de cookies de la part de lopérateur tiers qui lhéberge. Compte-tenu des choix que vous avez exprimés en matière de dépôt de cookies, nous … [+3574 chars]",,fr,'Ted Cruz'
https://www.lepoint.fr/monde/pourquoi-ursula-von-der-leyen-est-visee-par-une-motion-de-censure-07-07-2025-2593832_24.php,https://www.lepoint.fr/monde/pourquoi-ursula-von-der-leyen-est-visee-par-une-motion-de-censure-07-07-2025-2593832_24.php,0,www.lepoint.fr,Pourquoi Ursula von der Leyen est visée par une motion de censure,"La presidente de la Commission devrait passer sans encombre cette menace lors d'un vote au Parlement, jeudi. Mais l'affaire revele les failles de sa majorite PPE-S & D-Renew.",https://static.lpnt.fr/images/2025/07/07/27654068lpw-27654152-mega-une-jpg_11230018.jpg,2025-07-07T12:12:00Z,https://web.archive.org/web/20250707142934/https://www.lepoint.fr/monde/pourquoi-ursula-von-der-leyen-est-visee-par-une-motion-de-censure-07-07-2025-2593832_24.php,"L'Europe politique adore ses petits psychodrames estivaux. Cette fois, c'est une motion de censure contre la Commission von der Leyen qui vient pimenter la session parlementaire de juillet à Strasbou… [+6426 chars]",,fr,'Ursula von der Leyen'
https://www.bfmtv.com/international/moyen-orient/iran/ils-ont-essaye-mais-ils-ont-echoue-le-president-iranien-accuse-israel-d-avoir-tente-de-l-assassiner_AD-202507070469.html,https://www.bfmtv.com/international/moyen-orient/iran/ils-ont-essaye-mais-ils-ont-echoue-le-president-iranien-accuse-israel-d-avoir-tente-de-l-assassiner_AD-202507070469.html,0,www.bfmtv.com,"""Ils ont essayé mais ils ont échoué"": le président iranien accuse Israël d'avoir tenté de l'assassiner","Massoud Pezeshkian, président iranien, accuse Israël d'avoir tenté de l'assassiner, ce lundi 7 juillet, dans un entretien accordé à l'animateur américain Tucker Carlson.",https://images.bfmtv.com/6gGB7ggJOCI_2vG2_jjlkEhVJpc=/0x106:2048x1258/2048x0/images/Le-president-iranien-Masoud-Pezeshkian-a-Kazan-en-Russie-le-24-octobre-2024-1971968.jpg,2025-07-07T13:34:57Z,,"Massoud Pezeshkian, président iranien, accuse Israël d'avoir tenté de l'assassiner, ce lundi 7 juillet, dans un entretien accordé à l'animateur américain Tucker Carlson.
Le président iranien, Massou… [+980 chars]",,fr,'Tucker Carlson'
https://www.konbini.com/internet/une-carte-pokemon-a-ete-dedicacee-par-le-pape-leon-xiv/,https://www.konbini.com/internet/une-carte-pokemon-a-ete-dedicacee-par-le-pape-leon-xiv/,0,www.konbini.com,Une carte Pokémon a été dédicacée par&#8230; le Pape Léon XIV,"Une carte Pokémon bénie par le Vatican ? C’est l’histoire improbable qui enflamme les réseaux depuis ce week-end. Au départ, une personne a usurpé la paternité de cette carte publiant quelques photos au passage. Mais...",https://cdn-www.konbini.com/files/2025/07/PokemonPopeFeat.png?width=1200&height=675,2025-07-07T14:58:58Z,,"Une carte Pokémon bénie par le Vatican ? Cest lhistoire improbable qui enflamme les réseaux depuis ce week-end. Au départ, une personne a usurpé la paternité de cette carte publiant quelques photos a… [+1202 chars]",,fr,'Leo XIV'
https://www.20minutes.fr/arts-stars/people/4162416-20250707-justin-bieber-deborde-amour-hailey-bieber-gojira-rejoue-tube-jo-dernier-concert-ozzy-osbourne,https://www.20minutes.fr/arts-stars/people/4162416-20250707-justin-bieber-deborde-amour-hailey-bieber-gojira-rejoue-tube-jo-dernier-concert-ozzy-osbourne,0,www.20minutes.fr,Justin Bieber déborde d’amour pour Hailey Bieber… Gojira rejoue son tube des JO au dernier concert d’Ozzy Osbourne…,Toute l’actualité people est dans « 20 Minutes »,https://img.20mn.fr/TbR81KywS-KsttNM1f-Aeyk/1444x920_justin-bieber-spotted-leaving-lunch-in-new-york-city-featuring-justin-bieber-where-new-york-new-york-united-states-when-23-jun-2024-credit-insta-rimages,2025-07-07T15:42:58Z,,"7 juillet 2025
Sabrina Carpenter invite Duran Duran sur scène au BST Festival de Londres
La chanteuse dEspresso a fait une surprise à son public londonien lors de son passage ce week-end au festiva… [+1262 chars]",,fr,'Justin Bieber'
https://www.nouvelobs.com/teleobs/20250707.OBS105698/mobland-sur-paramount-au-c-ur-de-la-mafia-londonienne.html,https://www.nouvelobs.com/teleobs/20250707.OBS105698/mobland-sur-paramount-au-c-ur-de-la-mafia-londonienne.html,0,www.nouvelobs.com,« MobLand » sur Paramount+ : au cœur de la mafia londonienne,"Guy Ritchie a réuni un casting de choix - Pierce Brosnan, Helen Mirren et Tom Hardy - dans cette série où il prend un malin plaisir à dépeindre ces tarés de mafieux.",https://focus.nouvelobs.com/2025/06/25/0/0/2953/1969/1200/800/0/0/fcd699f_upload-1-5ldpxgmxqjcs-mobland-101-lv-0219-01474-rt.JPG,2025-07-07T16:00:05Z,,"Pierce Brosnan et Tom Hardy dans « MobLand » LUKE VARLEY/PARAMOUNT+
Commenter
 Lire plus tard 
Google Actualités
Partager
 Sabonner
On a beau ne pas être friand de la mise en scène de Guy Ritch… [+1839 chars]",,fr,'Guy Ritchie'
https://www.lemonde.fr/politique/article/2025/07/07/entrisme-des-freres-musulmans-emmanuel-macron-annonce-un-elargissement-des-possibilites-de-sanctions-financieres-a-l-issue-d-un-nouveau-conseil-de-defense_6619602_823449.html,https://www.lemonde.fr/politique/article/2025/07/07/entrisme-des-freres-musulmans-emmanuel-macron-annonce-un-elargissement-des-possibilites-de-sanctions-financieres-a-l-issue-d-un-nouveau-conseil-de-defense_6619602_823449.html,0,www.lemonde.fr,"« Entrisme » des Frères musulmans : Emmanuel Macron annonce un élargissement des possibilités de sanctions financières, à l’issue d’un nouveau conseil de défense","Pour ce qui demande un changement législatif, le chef de l’Etat a souhaité un texte de loi « pour la fin de l’été » et « qui soit applicable en fin d’année ». Il a également annoncé qu’il recevrait « à l’automne » les représentants du Forum de l’islam de Fran…",https://img.lemde.fr/2025/07/02/589/0/5000/3333/1440/960/60/0/3731552_upload-1-g2sshuatc4ge-kzihnioglu-elysee-macron-13062025-39.jpg,2025-07-07T16:17:25Z,,"Emmanuel Macron, lors dune conférence de presse à lElysée, à Paris, le 13 juin 2025. KAMIL ZIHNIOGLU POUR « LE MONDE »
Après une première réunion, qui sest tenue à la fin de mai et a été jugée insat… [+5960 chars]",,fr,'Gabriel Attal'
https://www.lexpress.fr/politique/emmanuel-macron-retrouve-larme-de-la-dissolution-il-ne-peut-pas-imaginer-quil-nest-pas-aime-IAKIXQILPJEABOV3C2OARJX7OQ/,https://www.lexpress.fr/politique/emmanuel-macron-retrouve-larme-de-la-dissolution-il-ne-peut-pas-imaginer-quil-nest-pas-aime-IAKIXQILPJEABOV3C2OARJX7OQ/,0,www.lexpress.fr,"Emmanuel Macron retrouve l'arme de la dissolution : ""Il ne peut pas imaginer qu'il n'est pas aimé...""",Le président peut de nouveau renvoyer les députés devant les électeurs. Faut-il prendre l'hypothèse au sérieux ?,https://www.lexpress.fr/resizer/v2/HR6TJF2W55E73DHSRJMCZI2NRE.jpg?auth=9e5f3dad98c3b8ed04b8a53c1dfe71a307124b12ddfad24696963cbd3e1f9880&width=1200&height=630&quality=85&focal=1076%2C559,2025-07-07T17:00:00Z,,"Le 18 juin 2024, dans lavion qui le ramène de lîle de Sein, Emmanuel Macron est content. Il sest fait alpaguer sur la dissolution annoncée neuf jours plus tôt ? Il est convaincu davoir livré les expl… [+4830 chars]",,fr,'Emmanuel Macron'
https://www.20minutes.fr/monde/ukraine/4162437-20250707-guerre-ukraine-percee-russe-centre-mort-ministre-tout-juste-limoge-poutine,https://www.20minutes.fr/monde/ukraine/4162437-20250707-guerre-ukraine-percee-russe-centre-mort-ministre-tout-juste-limoge-poutine,0,www.20minutes.fr,Guerre en Ukraine : Percée russe dans le centre et mort d’un ministre tout juste limogé par Poutine,"« 20 Minutes » fait le point pour vous tous les soirs sur le conflit en Ukraine. Ce lundi, la Russie a revendiqué une percée dans le centre de l’Ukraine et un ministre semble s’être suicidé juste après son limogeage par Poutine",https://img.20mn.fr/BEApI_8lQGOnTaKjcSIs0ik/1444x920_july-6-2025-seen-in-this-video-screen-grab-is-a-russian-army-group-centre-crew-using-an-uragan-multiple-rocket-launcher-to-spread-leaflets-calling-for-surrender-over-the-positions-of-the-armed-forces-of-ukraine-in-the-krasnoarmeisk-sector-of-the-frontline-of-the-zone-of-russia-s-special-military-operation-video-grab-best-possible-quality-russian-defence-ministry-tass-sipa-usa-62618363-df-2507071500,2025-07-07T17:26:42Z,,"Vous avez raté les derniers événements sur la guerre en Ukraine ? 20 Minutes fait le point pour vous tous les soirs. Voici lessentiel de ce lundi 7 juillet, 1.230e jour du conflit.
Le fait du jour
… [+2771 chars]",,fr,'Poutine'
https://www.liberation.fr/politique/emmanuel-macron-recoit-plusieurs-ministres-a-dejeuner-a-lelysee-pour-elaborer-un-budget-a-sa-sauce-20250707_UYYSRBSR3BASFCPJ3RFDV5ILUQ/,https://www.liberation.fr/politique/emmanuel-macron-recoit-plusieurs-ministres-a-dejeuner-a-lelysee-pour-elaborer-un-budget-a-sa-sauce-20250707_UYYSRBSR3BASFCPJ3RFDV5ILUQ/,0,www.liberation.fr,Emmanuel Macron reçoit plusieurs ministres à déjeuner à l’Elysée pour élaborer un budget à sa sauce,"Le chef de l’Etat a évoqué, ce lundi 7 juillet, avec Eric Lombard et Amélie de Montchalin les arbitrages prévus pour 2026. Sans volonté d’intervenir, assure l’Elysée, mais pour souligner tout de même «l’importance de la politique de l’offre».",https://www.liberation.fr/resizer/v2/7RNBZOPFIZA2VO5ZJX3P5IKFGE.jpg?auth=69d3fe3b5c02b9ee133a17a3bff33bf56f9f6e8fd9bf3fee7c1f3635ce9137b6&quality=70&width=1200&height=630&focal=3143%2C978,2025-07-07T19:18:10Z,https://web.archive.org/web/20250707194033/https://www.liberation.fr/politique/emmanuel-macron-recoit-plusieurs-ministres-a-dejeuner-a-lelysee-pour-elaborer-un-budget-a-sa-sauce-20250707_UYYSRBSR3BASFCPJ3RFDV5ILUQ/,"Reprise en main, suite. Après sêtre enfin dit satisfait des propositions du Conseil de défense et de sécurité nationale sur «lislamisme, les phénomènes de séparatisme et lentrisme» convoqué ce lundi … [+3392 chars]",,fr,'Emmanuel Macron'
https://www.frandroid.com/marques/tesla/2725349_pourquoi-la-descente-aux-enfers-commence-a-peine-pour-tesla,https://www.frandroid.com/marques/tesla/2725349_pourquoi-la-descente-aux-enfers-commence-a-peine-pour-tesla,0,www.frandroid.com,Pourquoi la descente aux enfers commence à peine pour Tesla,"Le cauchemar Tesla ne fait que commencer. Tesla paie au prix fort l'activisme politique d'Elon Musk. Disputes avec Trump, image de marque toxique et pertes financières annoncées dessinent un tableau particulièrement sombre pour l'avenir du constructeur.","https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2022/04/elon-musk.jpg?resize=1600,900&key=3d8c62d4&watermark",2025-07-07T19:52:41Z,,"Le cauchemar Tesla ne fait que commencer. Tesla paie au prix fort l’activisme politique d’Elon Musk. Disputes avec Trump, image de marque toxique et pertes financières annoncées dessinent un tableau … [+6439 chars]",,fr,'nan nan'
https://www.dhnet.be/sports/football/europe/championnatsetrangers/2025/07/08/messi-et-arabie-vont-ils-rimer-en-2026-voici-pourquoi-ca-pourrait-finalement-matcher-ou-pas-HF7S3MCNDFC6DAA5BPY6KSJV6E/,https://www.dhnet.be/sports/football/europe/championnatsetrangers/2025/07/08/messi-et-arabie-vont-ils-rimer-en-2026-voici-pourquoi-ca-pourrait-finalement-matcher-ou-pas-HF7S3MCNDFC6DAA5BPY6KSJV6E/,0,www.dhnet.be,Messi et Arabie vont-ils rimer en 2026 ? Voici pourquoi ça pourrait finalement matcher… ou pas,Lionel Messi pourrait rejoindre le club de Matteo Dams à l’issue de son contrat avec l’Inter Miami. ...,https://www.dhnet.be/resizer/v2/GG3MO742WVBXBGWAAOFB4EAAXY.jpg?auth=3ddf318ab61f98e54529298275f4a31356891444117a0b8104f3bc6f0df5c544&width=1200&height=630&quality=85&focal=3443%2C2295&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2F3WZLNJVGMFAQRHOXFC5ZVE3GU4.png%3A100%3A0%2C559,2025-07-08T08:54:13Z,,"Pourquoi il pourrait accepter
Même s'il a montré ce week-end qu'il était toujours motivé pour faire briller l'Inter Miami, Lionel Messi est sorti très déçu de la Coupe du monde des clubs où il a con… [+3564 chars]",,fr,'David Beckham'
