index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lemonde.fr/international/article/2023/12/02/etats-unis-un-detenu-mis-en-examen-pour-tentative-d-homicide-apres-avoir-poignarde-le-meurtrier-de-george-floyd_6203511_3210.html,https://www.lemonde.fr/international/article/2023/12/02/etats-unis-un-detenu-mis-en-examen-pour-tentative-d-homicide-apres-avoir-poignarde-le-meurtrier-de-george-floyd_6203511_3210.html,0,www.lemonde.fr,Etats-Unis : un détenu mis en examen pour tentative d’homicide après avoir poignardé le meurtrier de George Floyd,"Derek Chauvin, policier et meurtrier de l’Afro-Américain George Floyd, a survécu à vingt-deux coups de couteau d’un détenu, mais aucune information sur son actuel état de santé n’a été diffusée.",https://img.lemde.fr/2023/11/29/1/0/8192/5461/1440/960/60/0/58a0732_96a8ec0bd85c4439b8914212e9be6b6e-0-ac6fca7b7fcd49b5bde2f1b53ed22f70.jpg,2023-12-02T08:18:24Z,https://web.archive.org/web/20231202082618/https://www.lemonde.fr/international/article/2023/12/02/etats-unis-un-detenu-mis-en-examen-pour-tentative-d-homicide-apres-avoir-poignarde-le-meurtrier-de-george-floyd_6203511_3210.html,"John Turscak, 52 ans, un des codétenus de Derek Chauvin, a été mis en examen pour tentative dhomicide après avoir poignardé à vingt-deux reprises, le 24 novembre, dans une bibliothèque dune prison fé… [+2100 chars]",,fr,'Derek Chauvin'
https://www.lexpress.fr/monde/etats-unis-mike-johnson-le-trumpiste-qui-fait-la-loi-au-capitole-5QYAWQOR4FH7JLFUSVTPF742PY/,https://www.lexpress.fr/monde/etats-unis-mike-johnson-le-trumpiste-qui-fait-la-loi-au-capitole-5QYAWQOR4FH7JLFUSVTPF742PY/,0,www.lexpress.fr,"Etats-Unis : Mike Johnson, le trumpiste qui fait la loi au Capitole","Ultrareligieux, le nouveau président de la Chambre des représentants, à Washington, à la faculté de bloquer, ou non, l’aide à l’Ukraine.",https://www.lexpress.fr/resizer/bVxP4lFDL8cjWu9oB-hj7hh6C_4=/1200x630/cloudfront-eu-central-1.images.arcpublishing.com/lexpress/WQEMV3FEWRG3NMJQXXYW722V3Y.jpg,2023-12-02T09:00:00Z,,"Louvrage politique de référence de Mike Johnson, cest la Bible. Quand un journaliste lui demande quelle est sa position sur différents sujets, il répond : ""Prenez une Bible dans la bibliothèque et li… [+3999 chars]",,fr,'Mike Johnson'
https://atlantico.fr/article/decryptage/gaza-joe-biden-est-il-en-train-de-commettre-l-une-des-pires-erreurs-de-son-mandat-en-lachant-israel-face-au-hamas-tamar-sebok-emmanuel-dupuy-israel-biden-netanyahou-hamas-soutien-militaire-etats-unis,https://atlantico.fr/article/decryptage/gaza-joe-biden-est-il-en-train-de-commettre-l-une-des-pires-erreurs-de-son-mandat-en-lachant-israel-face-au-hamas-tamar-sebok-emmanuel-dupuy-israel-biden-netanyahou-hamas-soutien-militaire-etats-unis,0,atlantico.fr,Gaza : Joe Biden est-il en train de commettre l’une des pires erreurs de son mandat en « lâchant » Israël face au Hamas ?,"Les Etats-Unis n’abandonnent pas Israël mais en réduisant fortement le délai qu’ils accordent à Israël pour atteindre son objectif de destruction du Hamas, ils passent à côté de l’impact majeur que cela pourrait avoir pour tout le Proche-Orient.",https://atlantico-media.s3.eu-west-3.amazonaws.com/000_8_L5_TJ_dedad55618.jpg,2023-12-02T09:44:45Z,,"Atlantico : Existe-t-il un certain embarras de Washington face à la stratégie israélienne ? 
Tamar Sebok : Cest une vision européenne alors que la relation entre Israël et les Etats-Unis est beaucou… [+8382 chars]",,fr,'Barack Obama'
https://www.lemonde.fr/planete/article/2023/12/02/cop28-les-etats-unis-s-engagent-a-verser-3-milliards-de-dollars-au-fonds-vert-pour-le-climat_6203535_3244.html,https://www.lemonde.fr/planete/article/2023/12/02/cop28-les-etats-unis-s-engagent-a-verser-3-milliards-de-dollars-au-fonds-vert-pour-le-climat_6203535_3244.html,0,www.lemonde.fr,COP28 : les Etats-Unis s’engagent à verser 3 milliards de dollars au Fonds vert pour le climat,"La dernière annonce de contribution de Washington datait de Barack Obama, en 2014 (pour 3 milliards de dollars), alors que de nombreux autres pays ont renouvelé leurs contributions entre-temps.",https://img.lemde.fr/2023/12/02/0/0/6738/4492/1440/960/60/0/9516880_5016592-01-06.jpg,2023-12-02T11:54:20Z,,"Kamala Harris, vice-présidente américaine, à la COP28, à Dubaï, aux Emirats arabes unis, le 2 décembre 2023. KARIM SAHIB / AFP
La vice-présidente des Etats-Unis, Kamala Harris, a annoncé, samedi 2 d… [+2388 chars]",,fr,'Barack Obama'
https://www.liberation.fr/environnement/cop28-les-etats-unis-sengagent-a-verser-3-milliards-de-dollars-au-plus-grand-fonds-climatique-20231202_MF44IAJQDFFMFABDVXZNPIBQTQ/,https://www.liberation.fr/environnement/cop28-les-etats-unis-sengagent-a-verser-3-milliards-de-dollars-au-plus-grand-fonds-climatique-20231202_MF44IAJQDFFMFABDVXZNPIBQTQ/,0,www.liberation.fr,COP28 : les Etats-Unis s’engagent à verser 3 milliards de dollars au plus grand fonds climatique,"Au troisième jour du sommet mondial à Dubaï, vice-présidente Kamala Harris a annoncé ce samedi 2 septembre une contribution américaine dans le Fonds vert pour le climat. Une première depuis 2014.",https://www.liberation.fr/resizer/SgldrzaCHVJgv7sy8Dbc1le1AyQ=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/OEUNZ4SNI5F5LI4TV3QUBFRIBU.jpg,2023-12-02T12:10:54Z,,"De quoi rattraper des années de non-contribution de la part du pays le plus riche du monde ? La vice-présidente des États-Unis, Kamala Harris, a annoncé avec «fierté» ce samedi 2 décembre à la COP28 … [+2294 chars]",,fr,'Kamala Harris'
https://www.lalibre.be/international/amerique/2023/12/02/nikki-haley-la-femme-qui-veut-barrer-la-route-a-donald-trump-VZ64GL3K3ZERFBCXPYQUP7OKHQ/,https://www.lalibre.be/international/amerique/2023/12/02/nikki-haley-la-femme-qui-veut-barrer-la-route-a-donald-trump-VZ64GL3K3ZERFBCXPYQUP7OKHQ/,0,www.lalibre.be,"Nikki Haley, la femme qui veut barrer la route à Donald Trump","Les sondages assurent que l'ancien Président sera le candidat républicain en 2024. Beaucoup veulent croire en un autre scénario et placent leurs espoirs en celle qui fut l'ambassadrice de Trump à l'Onu. Le passage pour elle est étroit, mais il existe. ...","https://www.lalibre.be/resizer/VeWbg9yUSEs0qnpDR60Hv5d2BYM=/1200x630/filters:format(jpeg):focal(2245x1486.5:2255x1476.5):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/OIO44DUUUNC2DB5T3FIJECBT5U.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/ELTV4ZEVRVBKJO6Z3OVYDSKHHY.jpg",2023-12-02T18:19:16Z,https://web.archive.org/web/20231203014059/https://www.lalibre.be/international/amerique/2023/12/02/nikki-haley-la-femme-qui-veut-barrer-la-route-a-donald-trump-VZ64GL3K3ZERFBCXPYQUP7OKHQ/,"On se souvient que cest la mobilisation de lélectorat afro-américain en Caroline du Sud qui sauva Biden, le 29 février 2020, et prépara son triomphe, peu de temps après, lors du Super-Mardi. Or cest … [+8651 chars]",,fr,'Vivek Ramaswamy'
https://www.latribune.fr/economie/international/argentine-comment-javier-milei-adoucit-son-programme-984741.html,https://www.latribune.fr/economie/international/argentine-comment-javier-milei-adoucit-son-programme-984741.html,0,www.latribune.fr,Argentine : comment Javier Milei adoucit son programme,"Le président élu, qui prendra ses fonctions le 10 décembre, connaît un regain de popularité dans l’opinion au-delà de sa majorité.",https://static.latribune.fr/full_width/2278920/javier-milei-congres.jpg,2023-12-03T04:58:00Z,https://web.archive.org/web/20231204021612/https://www.latribune.fr/economie/international/argentine-comment-javier-milei-adoucit-son-programme-984741.html,"« Je n'ai pas voté Milei.J'ai donc suivi ses premiers pas avec scepticisme sans en attendre grand-chose. Mais je suis assez content de ce qu'il a fait. À peine élu, il s'est montré plus modéré et en … [+6319 chars]",,fr,'Javier Milei'
https://www.begeek.fr/pedro-pascal-en-reed-richards-pour-fantastic-four-un-epoustouflant-concept-art-du-mcu-389814,https://www.begeek.fr/pedro-pascal-en-reed-richards-pour-fantastic-four-un-epoustouflant-concept-art-du-mcu-389814,0,www.begeek.fr,Pedro Pascal en Reed Richards pour Fantastic Four : un époustouflant concept-art du MCU,"Il semblerait que le comédien chilo-américain Pedro Pascal soit en discussion pour incarner Reed Richards dans les Quatre Fantastiques de Marvel. De plus, une œuvre d'art impressionnante du MCU le présente dans un costume moderne. Qu'en pensez-vous de cette p…",https://www.begeek.fr/wp-content/uploads/2017/11/logo-begeek_fr-square.jpg,2023-12-03T08:00:48Z,https://web.archive.org/web/20231205013827/https://www.begeek.fr/pedro-pascal-en-reed-richards-pour-fantastic-four-un-epoustouflant-concept-art-du-mcu-389814,"Il semblerait que le comédien chilo-américain Pedro Pascal soit en discussion pour incarner Reed Richards dans les Quatre Fantastiques de Marvel. De plus, une uvre d'art impressionnante du MCU le pré… [+2470 chars]",,fr,'Pedro Pascal'
https://www.7sur7.be/people/billie-eilish-avoue-etre-homosexuelle-je-pensais-que-tout-le-monde-le-savait-deja~a4d1bd99/,https://www.7sur7.be/people/billie-eilish-avoue-etre-homosexuelle-je-pensais-que-tout-le-monde-le-savait-deja~a4d1bd99/,0,www.7sur7.be,Billie Eilish avoue être homosexuelle: “Je pensais que tout le monde le savait déjà”,"Dans une récente interview accordée au magazine Variety, la chanteuse américaine Billie Eilish a confirmé qu’elle était homosexuelle. “N'était-ce pas évident? Je pensais que tout le monde le savait déjà”, a déclaré l'artiste de 21 ans.",https://images0.persgroep.net/rcs/nGSNL8bMI8WMnFJO7To4y3XRZDk/diocontent/238154725/_fill/1200/630/?appId=21791a8992982cd8da851550a453bd7f&quality=0.7,2023-12-03T10:30:51Z,,"Je ne voulais pas en faire toute une histoire, a affirmé Billie Eilish au magazine américain. Mais n'était-ce pas évident? Je pensais que tout le monde le savait déjà (...) Jai toutefois du mal avec … [+916 chars]",,fr,'Billie Eilish'
https://fr.euronews.com/2023/12/03/cop-28-le-pape-francois-appelle-les-religions-a-oeuvrer-pour-le-climat,https://fr.euronews.com/2023/12/03/cop-28-le-pape-francois-appelle-les-religions-a-oeuvrer-pour-le-climat,0,fr.euronews.com,COP 28 : le Pape François appelle les religions à œuvrer pour le climat,"Le pape François s'est exprimé depuis Rome dans un message vidéo projeté au ""Pavillon de la foi"",  à Dubaï, lors de la COP 28. Le souverain pontife appelle les religions à œuvrer pour le climat, et  a déclaré ce 3 décembre 2023 que le ""drame climatique"" est a…",https://static.euronews.com/articles/stories/08/08/29/46/1000x563_cmsv2_f74a9b79-adb7-5503-a617-1930f44ec4c5-8082946.jpg,2023-12-03T14:47:58Z,,"Le pape François s'est exprimé depuis Rome dans un message vidéo projeté au ""Pavillon de la foi"", à Dubaï, lors de la COP 28. Le souverain pontife appelle les religions à uvrer pour le climat, et a d… [+3090 chars]",,fr,'Ahmed Al Jaber'
https://www.dhnet.be/lifestyle/people/2023/12/03/billie-eilish-revele-son-homosexualite-cest-bien-que-les-gens-le-sachent-a-present-que-je-suis-pour-les-femmes-COGYEPWUG5DYJG7WCPM642K5KQ/,https://www.dhnet.be/lifestyle/people/2023/12/03/billie-eilish-revele-son-homosexualite-cest-bien-que-les-gens-le-sachent-a-present-que-je-suis-pour-les-femmes-COGYEPWUG5DYJG7WCPM642K5KQ/,0,www.dhnet.be,Billie Eilish révèle son homosexualité : “C’est bien que les gens le sachent à présent que je suis pour les femmes”,La star de la chanson américaine de 21 ans a confirmé son orientation sexuelle à Variety même si elle pensait “que tout le monde le savait déjà” ...,"https://www.dhnet.be/resizer/rxYlJanpVntdfIyW6oa84XDwy5Q=/1200x630/filters:format(jpeg):focal(2393.5x1661:2403.5x1651):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KSYODHLMNBBMDA7B5YPJPTFVNY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KK5Q4BFNXJCPHMDTFWDAIS5AGQ.jpg",2023-12-03T15:46:17Z,,"Linterprète de Bad Guy poursuit, toujours au magazine Variety. Cest bien que les gens le sachent à présent. Que je suis pour les femmes. Avant que la Californienne, qui a notamment été en couple avec… [+146 chars]",,fr,'Billie Eilish'
https://www.lalibre.be/lifestyle/people/2023/12/03/billie-eilish-revele-son-homosexualite-je-pensais-que-tout-le-monde-le-savait-deja-ZY4NDJYFAFFETAH4PUFDPTFDQY/,https://www.lalibre.be/lifestyle/people/2023/12/03/billie-eilish-revele-son-homosexualite-je-pensais-que-tout-le-monde-le-savait-deja-ZY4NDJYFAFFETAH4PUFDPTFDQY/,0,www.lalibre.be,"Billie Eilish révèle son homosexualité : “Je pensais que tout le monde le savait déjà""",La star de la chanson américaine de 21 ans a confirmé son orientation sexuelle à Variety même si elle pensait “que tout le monde le savait déjà” ...,"https://www.lalibre.be/resizer/rCcqHXuB5gcPle5wj9ra2Q9kPp8=/1200x630/filters:format(jpeg):focal(2393.5x1661:2403.5x1651):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/OIO44DUUUNC2DB5T3FIJECBT5U.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KK5Q4BFNXJCPHMDTFWDAIS5AGQ.jpg",2023-12-03T16:14:45Z,,"Linterprète de Bad Guy poursuit, toujours au magazine Variety. Cest bien que les gens le sachent à présent. Que je suis pour les femmes. Avant que la Californienne, qui a notamment été en couple avec… [+146 chars]",,fr,'Billie Eilish'
https://www.mediapart.fr/journal/france/031223/jordan-bardella-florence-le-dediabolise-retrouve-ses-demons,https://www.mediapart.fr/journal/france/031223/jordan-bardella-florence-le-dediabolise-retrouve-ses-demons,0,www.mediapart.fr,Jordan Bardella à Florence: le «dédiabolisé» retrouve ses démons,"Jordan Bardella participait en Italie à un grand meeting des extrêmes droites européennes, aux côtés d’alliés radicaux aux discours transphobes et complotistes, bien loin de la stratégie de normalisation du Rassemblement national.",https://static.mediapart.fr/etmagine/og/journal/files/2023/12/03/000-346u87n.jpg,2023-12-03T16:37:34Z,,"Les cookies et technologies similaires que nous utilisons sur Mediapart sont de différentes natures et nous permettent de poursuivre différentes finalités. 
Certains sont nécessaires au fonctionneme… [+1247 chars]",,fr,'Jordan Bardella'
https://www.lemonde.fr/international/article/2023/12/03/italie-matteo-salvini-recoit-ses-allies-europeens-a-florence-dont-jordan-bardella-mais-sans-marine-le-pen_6203697_3210.html,https://www.lemonde.fr/international/article/2023/12/03/italie-matteo-salvini-recoit-ses-allies-europeens-a-florence-dont-jordan-bardella-mais-sans-marine-le-pen_6203697_3210.html,0,www.lemonde.fr,"Italie : Matteo Salvini reçoit ses alliés européens à Florence, dont Jordan Bardella mais sans Marine Le Pen","Ce show dans la capitale toscane, baptisé « Libérez l’Europe ! Emplois, sécurité, bon sens », était destiné à mettre en ordre de bataille les élus du groupe Identité et démocratie (ID) au Parlement européen.",https://img.lemde.fr/2023/12/03/6/0/5991/3994/1440/960/60/0/9f27d63_1701620993380-cbi1155003.jpg,2023-12-03T17:28:14Z,,"Le vice-premier ministre italien, Matteo Salvini, chef de la Ligue, antimigrants, a rassemblé dimanche 3 décembre à Florence ses alliés européens dextrême droite, en labsence remarquée de Geert Wilde… [+2467 chars]",,fr,'Matteo Salvini'
https://www.20minutes.fr/justice/4065162-20231203-affaire-favoritisme-dussopt-perspective-condamnation,https://www.20minutes.fr/justice/4065162-20231203-affaire-favoritisme-dussopt-perspective-condamnation,0,www.20minutes.fr,"Olivier Dussopt, jugé pour favoritisme, se place dans la « perspective » d’une relaxe et non d’une condamnation","Le ministre du Travail, Olivier Dussopt, affirme ne pas se mettre dans la « perspective » d’une éventuelle condamnation pour favoritisme qui pourrait poser la question de son maintien au gouvernement, dans un entretien publié dimanche par le quotidien Le",https://img.20mn.fr/TGAHbhHxTXiOQ5jIP2aGMik/1200x768_french-labour-minister-olivier-dussopt-c-arrives-with-lawyer-georges-holleaux-l-at-the-paris-courthouse-for-his-trial-for-alleged-favouritism-related-to-a-2009-public-sector-contract-passed-when-he-was-a-mayor-on-november-27-2023-photo-by-thomas-samson-afp,2023-12-03T17:29:00Z,,"Le ministre du Travail, Olivier Dussopt, affirme ne pas se mettre dans la « perspective » d’une éventuelle condamnation pour favoritisme qui pourrait poser la question de son maintien au gouvernement… [+1039 chars]",,fr,'Olivier Dussopt'
