index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lalibre.be/culture/cinema/festivals/mostra-venise/2025/09/01/the-smashing-machine-dwayne-johnson-en-mode-serieux-a-la-mostra-de-venise-KMOVQIWDFBEWVMYDNPNO4SUCYM/,https://www.lalibre.be/culture/cinema/festivals/mostra-venise/2025/09/01/the-smashing-machine-dwayne-johnson-en-mode-serieux-a-la-mostra-de-venise-KMOVQIWDFBEWVMYDNPNO4SUCYM/,0,www.lalibre.be,“The Smashing Machine” : Dwayne Johnson en mode sérieux à la Mostra de Venise,"Ce lundi soir, la star de “Fast and Furious” prêtait ses muscles à une évocation du parcours de Mark Kerr, champion des arts martiaux mixtes à la fin des années 1990, signée Benny Safdie. ...",https://www.lalibre.be/resizer/v2/E7GMQUL53JCJTAKRQQHA6LRK6E.jpg?auth=b50a6225456b43fe519b7e22eac196f6e8d885572f2e0235cb84ba62c6fc8433&width=1200&height=630&quality=85&focal=4128%2C2752&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2FHFJSWHSIYRCZDIYEKBEGNQWXHE.png%3A100%3A0%2C557,2025-09-01T17:05:11Z,,"Toute l'actualité de la Mostra de VeniseEn 1997, Mar Kerr, ancien champion universitaire de lutte, fait son entrée dans l'univers des MMA, participant au Japon aux championnats Pride, aux côtés de so… [+2350 chars]",,fr,'Dwayne Johnson'
https://www.franceinfo.fr/politique/francois-bayrou/francois-bayrou-denonce-un-dumping-fiscal-en-italie-giorgia-meloni-parle-d-accusations-stupefiantes-et-totalement-infondees_7467046.html,https://www.franceinfo.fr/politique/francois-bayrou/francois-bayrou-denonce-un-dumping-fiscal-en-italie-giorgia-meloni-parle-d-accusations-stupefiantes-et-totalement-infondees_7467046.html,0,www.franceinfo.fr,"François Bayrou dénonce un ""dumping fiscal"" en Italie, Giorgia Meloni parle d'accusations ""stupéfiantes et totalement infondées""","La Première ministre italienne répond en mettant en avant une économie ""stable et attractive"". La pique de François Bayrou a en tout cas relancé les tensions entre les deux pays.",https://www.franceinfo.fr/pictures/nh9tB-oiJRjqAVoySSCKYf1G9io/0x171:4495x2698/1500x843/2025/09/01/000-72yn7xb-68b54c75bf1a2154454245.jpg,2025-09-01T18:02:57Z,https://web.archive.org/web/20250901192020/https://www.franceinfo.fr/politique/francois-bayrou/francois-bayrou-denonce-un-dumping-fiscal-en-italie-giorgia-meloni-parle-d-accusations-stupefiantes-et-totalement-infondees_7467046.html,"Il a suffi de quelques mots de François Bayrou pour refroidir à nouveau les relations entre les gouvernements français et italien, en dents de scie depuis trois ans. Lors de son interview de dimanche… [+2490 chars]",,fr,'Giorgia Meloni'
https://www.liberation.fr/politique/apres-bayrou-entre-socialistes-et-macronistes-la-danse-du-centre-20250902_OBMLD4D5ONGW3FI5ERPTGOVILE/,https://www.liberation.fr/politique/apres-bayrou-entre-socialistes-et-macronistes-la-danse-du-centre-20250902_OBMLD4D5ONGW3FI5ERPTGOVILE/,0,www.liberation.fr,"Après-Bayrou : entre socialistes et macronistes, la danse du centre","Si les partis de l’ex-NFP, hors LFI, se voient prendre la suite du Premier ministre après le 8 septembre, la macronie considère plutôt le PS comme le partenaire d’une éventuelle nouvelle majorité.",https://www.liberation.fr/resizer/v2/4LC2V6JP6ZA2TLMI37XK4B3LXU.jpg?smart=true&auth=250a1b38daf77ba26d3f93ae50f69f0745b8ec0adefcac3bbde6f96d9bb355cf&quality=70&width=1200&height=630,2025-09-02T04:00:00Z,https://web.archive.org/web/20250902052433/https://www.liberation.fr/politique/apres-bayrou-entre-socialistes-et-macronistes-la-danse-du-centre-20250902_OBMLD4D5ONGW3FI5ERPTGOVILE/,"Les chefs de partis conviés à Matignon cette semaine, prendront-ils, au passage, les dimensions du bureau du Premier ministre ? Pendant que la macronie tourne autour du trio de Premier-ministrables r… [+495 chars]",,fr,'Premier ministre'
https://www.20minutes.fr/politique/4170664-20250902-vote-confiance-bardella-pen-bureau-bayrou-courtoisie,https://www.20minutes.fr/politique/4170664-20250902-vote-confiance-bardella-pen-bureau-bayrou-courtoisie,0,www.20minutes.fr,"Vote de confiance : Bardella et Le Pen dans le bureau de Bayrou, par « courtoisie »","François Bayrou mène une série de consultations politiques avant le vote de confiance du 8 septembre, bien que ces négociations semblent vouées à l’échec",https://img.20mn.fr/AnMv-1mESzyc3ZcYhnJYgSk/1444x920_french-prime-minister-francois-bayrou-delivers-a-speech-during-the-cfdt-trade-union-s-summer-conferences-at-the-bierville-estate-in-boissy-la-riviere-near-paris-august-26-2025-01accorsinijeanne-accorsini0024-credit-jeanne-accorsini-sipa-2508261511,2025-09-02T05:39:26Z,https://web.archive.org/web/20250902062239/https://www.20minutes.fr/politique/4170664-20250902-vote-confiance-bardella-pen-bureau-bayrou-courtoisie,"Une visite un peu vaine. François Bayrou a entamé lundi une série de consultations politiques, à une semaine du vote de confiance à lAssemblée qui devrait sceller le sort de son gouvernement. Bien qu… [+2032 chars]",,fr,'François Bayrou'
https://www.franceinfo.fr/culture/cinema/mostra-de-venise-l-acteur-et-ancien-catcheur-the-rock-fait-sensation-dans-le-film-the-smashing-machine_7468450.html,https://www.franceinfo.fr/culture/cinema/mostra-de-venise-l-acteur-et-ancien-catcheur-the-rock-fait-sensation-dans-le-film-the-smashing-machine_7468450.html,0,www.franceinfo.fr,"Mostra de Venise : l'acteur et ancien catcheur The Rock fait sensation dans le film ""The Smashing Machine""",La star de cinéma Dwayne Johnson alias The Rock était anciennement catcheur. Il a été dix fois champion du monde poids lourds et a remporté de nombreux grands titres.,https://www.franceinfo.fr/pictures/pPeuj2wICiB8dEhM_Y3ZDkBWAZo/0x300:2880x1919/1500x843/2025/09/02/000-733l34p-68b69e636a75a045444268.jpg,2025-09-02T08:18:40Z,,"À la Mostra, les stars américaines sortent de leur zone de confort, notamment The Rock qui fend l'armure dans The Smashing Machine en jouant un combattant de MMA en proie à ses démons. ""J'ai eu beauc… [+1736 chars]",,fr,'Emily Blunt'
https://www.20minutes.fr/politique/4170748-20250902-vote-confiance-8-septembre-macron-reunit-mardi-midi-bayrou-chefs-coalition,https://www.20minutes.fr/politique/4170748-20250902-vote-confiance-8-septembre-macron-reunit-mardi-midi-bayrou-chefs-coalition,0,www.20minutes.fr,Vote de confiance du 8 septembre : Macron réunit ce midi Bayrou et les chefs de la coalition,Le président de la République reçoit ce mardi midi à l’Elysée les chefs du socle commun afin de faire le point sur l’avenir très compromis du gouvernement Bayrou,https://img.20mn.fr/5_LqdA_DRaqd15dagL83fyk/1444x920_emmanuel-macron-et-francois-bayrou-e-macron-president-de-la-republique-francaise-et-b-macron-lors-de-la-ceremonie-de-depot-de-gerbe-sur-la-tombe-du-soldat-inconnu-a-paris-a-l-occasion-du-80eme-anniversaire-de-la-victoire-du-8-mai-1945-le-chef-de-l-etat-a-remis-la-legion-d-honneur-a-j-daikhowski-e-macron-president-of-the-french-republic-and-b-macron-during-the-wreath-laying-ceremony-at-the-tomb-of-the-unknown-soldier-in-paris-on-the-occasion-of-the-80th-anniversary-of-the-victory-of-may-8-1945-the-head-of-state-awarded-the-legion-of-honor-to-j-daikhowski-04sipa-sipa2119-credit-jacovides-pool-sipa-2505091043,2025-09-02T11:59:19Z,,"Les jours du gouvernement de François Bayrou semblent comptés. Sauf revirement de situation, ce dernier ne devrait pas obtenir la confiance de la majorité des députés lundi 8 septembre, lors dun vote… [+905 chars]",,fr,'Bruno Retailleau'
https://www.huffingtonpost.fr/culture/video/dwayne-johnson-a-la-mostra-de-venise-pour-the-smashing-machine-n-a-pas-reussi-a-retenir-ses-larmes_254308.html,https://www.huffingtonpost.fr/culture/video/dwayne-johnson-a-la-mostra-de-venise-pour-the-smashing-machine-n-a-pas-reussi-a-retenir-ses-larmes_254308.html,0,www.huffingtonpost.fr,"Dwayne Johnson, à la Mostra de Venise pour « The Smashing Machine », n’a pas réussi à retenir ses larmes",Le casting de « The Smashing Machine » a reçu une standing ovation d’une quinzaine de minutes après la projection du film à la Mostra de Venise. The Rock en a été bouleversé.,https://focus.huffingtonpost.fr/2025/09/02/0/0/1920/1080/1820/1023/75/0/9e47b81_upload-1-0uz72amlod1h-vignette-front-the-rock-larmes.jpg,2025-09-02T13:10:06Z,,"La lecture de ce contenu est susceptible dentraîner un dépôt de cookies de la part de lopérateur tiers qui lhéberge. Compte-tenu des choix que vous avez exprimés en matière de dépôt de cookies, nous … [+1910 chars]",,fr,'Dwayne Johnson'
https://www.ledauphine.com/politique/2025/09/02/vote-de-confiance-pas-d-autre-solution-que-la-dissolution-selon-nicolas-sarkozy,https://www.ledauphine.com/politique/2025/09/02/vote-de-confiance-pas-d-autre-solution-que-la-dissolution-selon-nicolas-sarkozy,0,www.ledauphine.com,"Politique. Vote de confiance : « Pas d’autre solution que la dissolution », selon Nicolas Sarkozy","Dans une interview au Figaro, l'ancien président de la République affirme que «l'initiative de François Bayrou est une forme de suicide politique ».",https://cdn-s-www.ledauphine.com/images/ACE7F703-8D97-4987-BE7A-8D866DD1ACAA/FB1200/photo-1756822685.jpg,2025-09-02T14:11:00Z,,"Le Dauphiné Libéré, en tant que responsable de traitement, recueille dans ce formulaire des informations qui sont enregistrées dans un fichier informatisé par son Service Relations Clients, la finali… [+854 chars]",,fr,'Nicolas Sarkozy'
https://www.latribune.fr/la-tribune-dimanche/culture-et-tendances/musique/la-nouvelle-vague-pop-feminine-d-olivia-rodrigo-a-gracie-abrams-qui-sont-les-heritieres-des-icones-des-90-s-1031548.html,https://www.latribune.fr/la-tribune-dimanche/culture-et-tendances/musique/la-nouvelle-vague-pop-feminine-d-olivia-rodrigo-a-gracie-abrams-qui-sont-les-heritieres-des-icones-des-90-s-1031548.html,0,www.latribune.fr,"La nouvelle vague pop féminine : d’Olivia Rodrigo à Gracie Abrams, qui sont les héritières des icônes des 90’s ?","Qu’elles transforment leurs chagrins en hymnes, électrisent les scènes queer ou rejouent la figure de la lolita pop, Olivia Rodrigo, Chappell Roan, Gracie Abrams et Addison Rae imposent leur style. Et dessinent la bande-son de leur génération.","https://pictures.latribune.fr/cdn-cgi/image/format=auto,width=1200,height=675/84/2643084.jpg",2025-09-02T15:00:00Z,,"Olivia Rodrigo : la nouvelle Alanis Morissette
À 22 ans, cette autre star Disney est devenue la caution rock de la GenZ. Riffs grunge, cris libérateurs et énergie punk : elle transforme ses chagrins… [+1325 chars]",,fr,'Olivia Rodrigo'
https://www.20minutes.fr/politique/4170809-20250902-vote-confiance-8-septembre-autre-solution-dissolution-convaincu-nicolas-sarkozy,https://www.20minutes.fr/politique/4170809-20250902-vote-confiance-8-septembre-autre-solution-dissolution-convaincu-nicolas-sarkozy,0,www.20minutes.fr,"Vote de confiance du 8 septembre : « Pas d’autre solution que la dissolution », est convaincu Nicolas Sarkozy",Nicolas Sarkozy préconise une dissolution de l’Assemblée nationale comme unique « solution » à la crise politique,https://img.20mn.fr/IDEfLH7SRu6mPYWB2Y-x4ik/1444x920_former-french-president-nicolas-sarkozy-delivers-a-speech-during-a-tribute-ceremony-to-late-french-policewoman-aurelie-fouquet-in-villiers-sur-marne-near-paris-france-20-05-2025-municipal-policewoman-aurelie-fouquet-was-killed-on-duty-during-an-attack-on-a-bank-armoured-van-on-20-may-2010-jee-homfouq-82-credit-j-e-e-sipa-2505212308,2025-09-02T15:37:39Z,,"Lex-président Nicolas Sarkozy plaide pour une dissolution de lAssemblée nationale comme unique « solution » à la crise politique actuelle. Dans un entretien au Figaro mis en ligne mardi, il appelle l… [+2668 chars]",,fr,'Gérald Darmanin'
https://www.liberation.fr/politique/dans-le-vestiaire-de-la-droite-francaise-des-costumes-trop-grands-pour-ses-leaders-20250903_R4REH7XQZRBR7HHK5OYZ7WSSZQ/,https://www.liberation.fr/politique/dans-le-vestiaire-de-la-droite-francaise-des-costumes-trop-grands-pour-ses-leaders-20250903_R4REH7XQZRBR7HHK5OYZ7WSSZQ/,0,www.liberation.fr,Dans le vestiaire de la droite française : des costumes trop grands pour ses leaders,"De Gaulle, Chirac, Sarkozy… Ceux qui, chez LR, visent la présidentielle puisent dans les habits d’antan de leur famille politique pour mordre sur l’électorat de Marine Le Pen.",https://www.liberation.fr/resizer/v2/SNBMI6CYIBEHRIIRS2QPRNKJTA.jpg?smart=true&auth=f14e4650c603ae2bb8cad6702b8b3f28a8370eb1dfea1cbe084e055535da43dd&quality=70&width=1200&height=630,2025-09-03T03:17:00Z,,"Pour ne rater aucun billet de Thomas Legrand, inscrivez-vous aux newsletters de nos chroniqueurs politiques.
La droite LR, cest un magasin de fringues vintage dans lequel errent une poignée de prési… [+1042 chars]",,fr,'Marine Le Pen'
https://www.frenchweb.fr/anthropic-signe-une-levee-record-de-121-milliards-deuros-et-se-rapproche-dopenai/456808,https://www.frenchweb.fr/anthropic-signe-une-levee-record-de-121-milliards-deuros-et-se-rapproche-dopenai/456808,0,www.frenchweb.fr,"ANTHROPIC signe une levée record de 12,1 milliards d’euros et se rapproche d’OpenAI","Anthropic et OpenAI s’imposent désormais comme les deux acteurs dominants de l’intelligence artificielle générative. Leur influence dépasse le champ de la recherche pour s’ancrer dans les infrastructures critiques de l’économie numérique mondiale, pourtant, l…",https://www.frenchweb.fr/wp-content/uploads/2025/09/anthropic-founders.jpg,2025-09-03T03:56:33Z,,Anthropic et OpenAI simposent désormais comme les deux acteurs dominants de lintelligence artificielle générative. Leur influence dépasse le champ de la recherche pour sancrer dans les infrastructure… [+2920 chars],,fr,'Greg Brockman'
https://www.lemonde.fr/international/live/2025/09/03/en-direct-guerre-en-ukraine-les-dernieres-informations_6637567_3210.html,https://www.lemonde.fr/international/live/2025/09/03/en-direct-guerre-en-ukraine-les-dernieres-informations_6637567_3210.html,0,www.lemonde.fr,"En direct, guerre en Ukraine : les dernières informations","Volodymyr Zelensky va rencontrer jeudi, à Paris, la présidente de la Commission européenne, Ursula von der Leyen, le secrétaire général de l’OTAN, Mark Rutte, et les dirigeants allemand, français et britannique au cours d’une réunion d’alliés de Kiev.",https://img.lemde.fr/2025/09/03/296/0/3969/1984/1440/720/60/0/efaff19_ftp-import-images-1-fufshfqgpkhd-2025-09-03t025250z-559847819-rc21kgav63t3-rtrmadp-3-ukraine-crisis-attack-kyiv.JPG,2025-09-03T05:35:43Z,,"Les bombardements russes se sont poursuivis dans la nuit de lundi à mardi, principalement sur lest et le sud de lUkraine, faisant trois morts et 12 blessés, selon les autorités locales.
Une personne… [+1435 chars]",,fr,'Volodymyr Zelensky'
https://www.mediapart.fr/journal/france/030925/la-narcoprison-de-gerald-darmanin-connait-ses-premiers-mouvements-collectifs,https://www.mediapart.fr/journal/france/030925/la-narcoprison-de-gerald-darmanin-connait-ses-premiers-mouvements-collectifs,0,www.mediapart.fr,La «narcoprison» de Gérald Darmanin connaît ses premiers mouvements collectifs,"Après avoir inondé les coursives d’un établissement qui se veut « étanche », les détenus de Vendin-le-Vieil ont lancé une grève de la faim pour protester contre les restrictions imposées à leurs proches. Toutes les conditions d’un bras de fer sont réunies.",https://static.mediapart.fr/etmagine/og/journal/files/2025/09/02/250902-img-la-narcoprison-de-gerald-darmanin-connait-ses-premiers-mouvements-collectifs-1.jpg,2025-09-03T06:02:53Z,,"Les cookies et technologies similaires que nous utilisons sur Mediapart sont de différentes natures et nous permettent de poursuivre différentes finalités. 
Certains sont nécessaires au fonctionneme… [+3291 chars]",,fr,'Gérald Darmanin'
https://www.lemonde.fr/international/live/2025/09/03/en-direct-guerre-en-ukraine-nouvelle-attaque-massive-de-drones-et-de-missiles-russes-des-degats-et-plusieurs-blesses-dans-l-ouest-du-pays_6637567_3210.html,https://www.lemonde.fr/international/live/2025/09/03/en-direct-guerre-en-ukraine-nouvelle-attaque-massive-de-drones-et-de-missiles-russes-des-degats-et-plusieurs-blesses-dans-l-ouest-du-pays_6637567_3210.html,0,www.lemonde.fr,"En direct, guerre en Ukraine : nouvelle attaque massive de drones et de missiles russes, des dégâts et plusieurs blessés dans l’ouest du pays","L’armée de l’air ukrainienne a précisé que Moscou avait lancé 502 drones et 24 missiles, principalement sur l’ouest de l’Ukraine. « Ces frappes sont clairement une démonstration russe. Poutine montre son impunité », a réagi le président ukrainien, Volodymyr Z…",https://img.lemde.fr/2025/09/03/250/0/3000/1500/1440/720/60/0/6ee1833_ftp-import-images-1-jy0xdeuxygvh-5782227-01-06.jpg,2025-09-03T08:23:25Z,,"La Russie cherche à faire reconnaître internationalement comme parties de son territoire les régions ukrainiennes quelle a annexées en 2022, afin dassurer une paix « durable », a fait savoir le chef … [+1271 chars]",,fr,'Poutine'
