index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.huffingtonpost.fr/politique/article/face-a-rachida-dati-et-michel-barnier-a-paris-le-ps-choisit-l-ex-ministre-frederique-bredin_253346.html,https://www.huffingtonpost.fr/politique/article/face-a-rachida-dati-et-michel-barnier-a-paris-le-ps-choisit-l-ex-ministre-frederique-bredin_253346.html,0,www.huffingtonpost.fr,"Face à Rachida Dati et Michel Barnier à Paris, le PS choisit l’ex-ministre Frédérique Bredin","Après s’être mise en retrait de la vie politique et avoir présidé le Centre national du Cinéma, Frédérique Bredin s’invite dans la bataille pour la 2e circonscription de Paris.",https://focus.huffingtonpost.fr/2025/08/07/40/0/1200/675/1820/1023/75/0/c60d3b2_upload-1-dmhqumifauxr-afp-20170522-or6ud-v1-midres-francecannesfilmfestival.jpg,2025-08-07T07:27:19Z,https://web.archive.org/web/20250811131621/https://www.huffingtonpost.fr/politique/article/face-a-rachida-dati-et-michel-barnier-a-paris-le-ps-choisit-l-ex-ministre-frederique-bredin_253346.html,"POLITIQUE - Ils sont désormais quatre. Après Rachida Dati et Michel Barnier pour la droite, et Thierry Mariani pour le RN, cest au tour du Parti socialiste de se positionner sur la législative partie… [+2268 chars]",,fr,'Rachida Dati'
https://www.liberation.fr/societe/police-justice/prison-de-haute-securite-79-detenus-ont-ete-installes-a-vendin-le-veil-20250807_QZ6B2HH2UZGTPNB6L2KLQOE5CU/,https://www.liberation.fr/societe/police-justice/prison-de-haute-securite-79-detenus-ont-ete-installes-a-vendin-le-veil-20250807_QZ6B2HH2UZGTPNB6L2KLQOE5CU/,0,www.liberation.fr,Prison de haute sécurité : 79 détenus ont été installés à Vendin-le-Veil,"Les arrivées, enclenchées le 22 juillet, concernent les narcotrafiquants que Gérald Darmanin souhaite voir placés à l’isolement pour «les couper du reste du monde».",https://www.liberation.fr/resizer/v2/OHNWSIRHTZAS7CZDDRZLM32RB4.jpg?auth=4d4805c0b772fb322d18180fa6df8bce56e5eee92dfa06bb6c8fe18bb24293d9&quality=70&width=1200&height=630&focal=1736%2C1130,2025-08-07T12:07:10Z,https://web.archive.org/web/20250808145850/https://www.liberation.fr/societe/police-justice/prison-de-haute-securite-79-detenus-ont-ete-installes-a-vendin-le-veil-20250807_QZ6B2HH2UZGTPNB6L2KLQOE5CU/,"Le compte est bientôt bon. Sur les cent narcotrafiquants destinés à être incarcérés dans la prison de Vendin-le-Vieil (Pas-de-Calais), près de 80 ont déjà pris leurs quartiers, a annoncé Gérald Darma… [+2725 chars]",,fr,'Gérald Darmanin'
https://www.20minutes.fr/arts-stars/people/4167090-20250807-selena-gomez-taylor-swift-devenues-amies-grace-ruptures-jonas-brothers,https://www.20minutes.fr/arts-stars/people/4167090-20250807-selena-gomez-taylor-swift-devenues-amies-grace-ruptures-jonas-brothers,0,www.20minutes.fr,Selena Gomez et Taylor Swift sont devenues amies grâce à leurs ruptures avec des Jonas Brothers,L’ennemi de mon ennemi est mon ami,https://img.20mn.fr/4sgJFRKmTGe7zr0ExGb1uCk/1444x920_los-angeles-ca-2-15-2016-the-58th-grammy-awards-arrivals-at-staples-center-pictured-selena-gomez-taylor-swift-photo-by-kyle-rover-startraksphoto-com-krl68537-editorial-rights-managed-image-please-contact-www-startraksphoto-com-for-licensing-fee-startraks-photo-new-york-ny-for-licensing-please-call-212-414-9464-or-email-sales-startraksphoto-com-startraks-photo-reserves-the-right-to-pursue-unauthorized-users-of-this-image-if-you-violate-our-intellectual-property-you-may-be-liable-for-actual-damages-loss-of-income-and-profits-you-derive-from-the-use-of-this-image-and-where-appropriate-the-cost-of-collection-and-or-statutory-damages-featuring-selena-gomez-taylor-swift-where-los-angeles-california-united-states-when-15-feb-2016-credit-kyle-rover-startraksphoto-com,2025-08-07T14:45:40Z,,"Lamitié entre Selena Gomez et Taylor Swift est née de deux ruptures. Et pas nimporte lesquelles ! Celles qui ont fait les gros titres à la fin des années 2000.
Rembobinons. En 2008, Selena Gomez fré… [+1627 chars]",,fr,'Taylor Swift'
https://www.lemonde.fr/international/live/2025/08/07/en-direct-guerre-en-ukraine-poutine-qui-pourrait-se-reunir-avec-trump-dans-les-prochains-jours-refuse-toujours-de-rencontrer-zelensky_6626390_3210.html,https://www.lemonde.fr/international/live/2025/08/07/en-direct-guerre-en-ukraine-poutine-qui-pourrait-se-reunir-avec-trump-dans-les-prochains-jours-refuse-toujours-de-rencontrer-zelensky_6626390_3210.html,0,www.lemonde.fr,"En direct, guerre en Ukraine : Poutine, qui pourrait se réunir avec Trump « dans les prochains jours », refuse toujours de rencontrer Zelensky","Les Etats-Unis avaient avancé l’idée d’une réunion à trois, ce que le Kremlin a encore écarté. Le président ukrainien a, lui, consulté Emmanuel Macron et le chancelier allemand Friedrich Merz dans la foulée.",https://img.lemde.fr/2025/08/07/209/0/3500/1750/1440/720/60/0/1c1adde_ftp-import-images-1-mopzihd8rinu-5586021-01-06.jpg,2025-08-07T16:38:24Z,,"Un jeune soldat américain a été interpellé, mercredi, pour avoir tenté de fournir à la Russie des informations sensibles sur le principal char de larmée de terre des Etats-Unis, a fait savoir le mini… [+1271 chars]",,fr,'Poutine'
https://www.begeek.fr/rumeur-sur-new-avengers-doomsday-de-belles-perspectives-pour-un-heros-adore-de-marvel-419460,https://www.begeek.fr/rumeur-sur-new-avengers-doomsday-de-belles-perspectives-pour-un-heros-adore-de-marvel-419460,0,www.begeek.fr,Rumeur sur « New Avengers: Doomsday » : de belles perspectives pour un héros adoré de Marvel ?,"Selon une récente rumeur, le prochain film New Avengers pourrait offrir un tournant positif pour l’un des personnages les plus appréciés de l’univers Marvel. Cette spéculation suscite déjà l’enthousiasme et l’espoir chez de nombreux fans.",https://www.begeek.fr/app/uploads/2025/08/thunderbolts.jpeg,2025-08-07T21:00:05Z,,"Selon une récente rumeur, le prochain film New Avengers pourrait offrir un tournant positif pour lun des personnages les plus appréciés de lunivers Marvel. Cette spéculation suscite déjà lenthousiasm… [+3117 chars]",,fr,'nan nan'
https://www.gameblog.fr/geek/ed/news/prime-video-films-daredevil-elektra-700296,https://www.gameblog.fr/geek/ed/news/prime-video-films-daredevil-elektra-700296,0,www.gameblog.fr,Prime Video : deux gros films Marvel dispo dès maintenant,"Même si on s'attend généralement plutôt à les voir apparaître chez son concurrent Disney+, deux gros films Marvel sont aujourd'hui disponibles sur Prime Video.",https://cdn-uploads.gameblog.fr/img/news/582808_668b9e9537aaf.png,2025-08-08T05:13:42Z,,"Même si on s'attend généralement plutôt à les voir apparaître chez son concurrent Disney+, deux gros films Marvel sont aujourd'hui disponibles sur Prime Video.Même si le programme d'août 2025 de Prim… [+2061 chars]",,fr,'nan nan'
https://www.lemonde.fr/international/live/2025/08/08/en-direct-guerre-en-ukraine-l-armee-ukrainienne-fait-etat-de-108-attaques-aeriennes-russes-dans-la-nuit_6626390_3210.html,https://www.lemonde.fr/international/live/2025/08/08/en-direct-guerre-en-ukraine-l-armee-ukrainienne-fait-etat-de-108-attaques-aeriennes-russes-dans-la-nuit_6626390_3210.html,0,www.lemonde.fr,"En direct, guerre en Ukraine : l’armée ukrainienne fait état de 108 attaques aériennes russes dans la nuit","Par ailleurs, le front près de la ville de Pokrovsk semble rester prioritaire pour les Russes, où l’armée ukrainienne dit avoir stoppé 42 assauts. Donald Trump est prêt à voir Vladimir Poutine, même si ce dernier refuse de rencontrer Zelensky.",https://img.lemde.fr/2025/08/08/216/0/2438/1219/1440/720/60/0/fb88749_ftp-import-images-1-zmrdi6ch4iqf-2025-08-08t031518z-1172201382-rc2n2gatyior-rtrmadp-3-ukraine-crisis-attack-kyiv.JPG,2025-08-08T08:01:27Z,https://web.archive.org/web/20250808092226/https://www.lemonde.fr/international/live/2025/08/08/en-direct-guerre-en-ukraine-l-armee-ukrainienne-fait-etat-de-108-attaques-aeriennes-russes-dans-la-nuit_6626390_3210.html,"Donald Trump a informé les partenaires européens et Volodymyr Zelensky que Vladimir Poutine est ouvert à des négociations si des échanges de territoires sont discutés, rapporte lagence Bloomberg.
Le… [+551 chars]",,fr,'Donald Trump'
https://www.lemonde.fr/international/live/2025/08/08/en-direct-gaza-le-chancelier-allemand-friedrich-merz-annonce-la-suspension-des-exportations-d-armes-qu-israel-pourrait-utiliser-a-gaza_6626647_3210.html,https://www.lemonde.fr/international/live/2025/08/08/en-direct-gaza-le-chancelier-allemand-friedrich-merz-annonce-la-suspension-des-exportations-d-armes-qu-israel-pourrait-utiliser-a-gaza_6626647_3210.html,0,www.lemonde.fr,"En direct, Gaza : le chancelier allemand, Friedrich Merz, annonce la suspension des exportations d’armes qu’Israël pourrait utiliser à Gaza",Cette décision fait suite à l’annonce du plan israélien pour la prise de contrôle militaire de la bande de Gaza. L’ONU a demandé à Israël de « stopper immédiatement » son plan validé dans la nuit de jeudi à vendredi.,https://img.lemde.fr/2025/07/24/0/483/5698/2849/1440/720/60/0/d0355e6_upload-1-4gittu4ay5fs-cbi1267029.jpg,2025-08-08T11:21:28Z,,"Le chancelier allemand, Friedrich Merz, a annoncé vendredi la suspension de lexportation des armes quIsraël pourrait utiliser à Gaza, après lannonce du plan israélien pour la prise de contrôle milita… [+1263 chars]",,fr,'Friedrich Merz'
https://www.20minutes.fr/monde/ukraine/4167277-20250808-guerre-ukraine-chine-inde-nouveaux-commentateurs-tensions-rapprochements-etats-unis-russie,https://www.20minutes.fr/monde/ukraine/4167277-20250808-guerre-ukraine-chine-inde-nouveaux-commentateurs-tensions-rapprochements-etats-unis-russie,0,www.20minutes.fr,Guerre en Ukraine : La Chine et l’Inde nouveaux commentateurs des tensions et rapprochements Etats-Unis-Russie,"« 20 Minutes » fait le point pour vous tous les soirs sur le conflit. Ce vendredi, les deux géants asiatiques ont appelé Vladimir Poutine pour lui faire part de leurs impressions",https://img.20mn.fr/E8xzodHQRfmTFUc8HfgafCk/1444x920_russia-moscow-may-9-2025-xi-jinping-president-of-china-and-vladimir-putin-president-of-russia-shake-hands-after-a-reception-for-the-heads-of-foreign-delegations-at-the-moscow-kremlin-on-victory-day-marking-80-years-since-the-victory-in-world-war-ii-credit-image-mikhail-metzel-tass-via-zuma-press-sipa60011038-000010-zeus-2505120610,2025-08-08T17:14:54Z,,"Vous avez raté les derniers événements sur la guerre en Ukraine ? 20 Minutes fait le point pour vous tous les soirs. Voici lessentiel de ce vendredi 8 août, au 1.262e jour du conflit.
Le fait du jou… [+2267 chars]",,fr,'Vladimir Poutine'
https://www.lemonde.fr/international/live/2025/08/08/en-direct-guerre-en-ukraine-donald-trump-confirme-qu-il-rencontrera-vladimir-poutine-tres-prochainement_6626390_3210.html,https://www.lemonde.fr/international/live/2025/08/08/en-direct-guerre-en-ukraine-donald-trump-confirme-qu-il-rencontrera-vladimir-poutine-tres-prochainement_6626390_3210.html,0,www.lemonde.fr,"En direct, guerre en Ukraine : Donald Trump confirme qu’il rencontrera Vladimir Poutine « très prochainement »",Le président américain a ajouté que le lieu de la rencontre avec son homologue russe sera communiqué dans les prochaines heures.,https://img.lemde.fr/2025/08/08/720/0/8640/4320/1440/720/60/0/89473d1_ftp-import-images-1-mfzairs2c4ig-d0c2da102b764898ab20335fb877fdbb-0-28eaf5180b8340e681b5ecab29310e5f.jpg,2025-08-08T20:48:38Z,http://archive.md/20250809015731/https://www.lemonde.fr/international/live/2025/08/08/en-direct-guerre-en-ukraine-donald-trump-confirme-qu-il-rencontrera-vladimir-poutine-tres-prochainement_6626390_3210.html,"La police ukrainienne a accusé jeudi Alexander Shtod, ancien responsable dun centre de détention provisoire dans loblast de Rostov, en Russie, dy avoir mis en place un « système de traitement répress… [+1490 chars]",,fr,'Vladimir Poutine'
https://www.20minutes.fr/monde/4167330-20250809-sommet-trump-poutine-volodymyr-zelensky-previent-ukrainiens-abandonneront-terre,https://www.20minutes.fr/monde/4167330-20250809-sommet-trump-poutine-volodymyr-zelensky-previent-ukrainiens-abandonneront-terre,0,www.20minutes.fr,"Sommet Trump-Poutine : Volodymyr Zelensky prévient, les Ukrainiens « n’abandonneront pas leur terre »",Vladimir Poutine se rendra en Alaska le 15 août pour une rencontre avec le président des Etats-Unis. Un échange sans Volodymyr Zelensky,https://img.20mn.fr/JT4MsC66QKKXAAcj3HGHWSk/1444x920_le-president-ukrainien-volodymyr-zelensky-lors-d-un-briefing-sur-le-front-dans-la-region-de-soumy-le-6-aout-2025-a-soumy-en-ukraine,2025-08-09T08:21:59Z,https://web.archive.org/web/20250811055259/https://www.20minutes.fr/monde/4167330-20250809-sommet-trump-poutine-volodymyr-zelensky-previent-ukrainiens-abandonneront-terre,"Le message est clair. Les Ukrainiens « nabandonneront pas leur terre aux occupants », a mis en garde ce samedi 9 août le président ukrainien Volodymyr Zelensky. « Toute décision qui serait prise cont… [+2701 chars]",,fr,'Poutine'
https://www.huffingtonpost.fr/politique/article/le-ps-scandalise-apres-avoir-ete-mis-sur-le-meme-plan-que-bardella-et-le-pen-par-le-modem-de-francois-bayrou_253426.html,https://www.huffingtonpost.fr/politique/article/le-ps-scandalise-apres-avoir-ete-mis-sur-le-meme-plan-que-bardella-et-le-pen-par-le-modem-de-francois-bayrou_253426.html,0,www.huffingtonpost.fr,Le PS scandalisé après avoir été mis sur le même plan que Bardella et Le Pen par le MoDem de François Bayrou,"Le parti du Premier ministre a publié un visuel sur ses réseaux liant Marine Le Pen, Jordan Bardella, Olivier Faure et Jean-Luc Mélenchon, avant de finalement le supprimer.",https://focus.huffingtonpost.fr/2025/03/15/41/0/3761/2115/1820/1023/75/0/d816efc_sirius-fs-upload-1-x3vn9sxtcxct-1742055145381-000-33v866a.jpg,2025-08-09T20:31:10Z,https://web.archive.org/web/20250809210446/https://www.huffingtonpost.fr/politique/article/le-ps-scandalise-apres-avoir-ete-mis-sur-le-meme-plan-que-bardella-et-le-pen-par-le-modem-de-francois-bayrou_253426.html,"POLITIQUE - En pleine opération de communication sur YouTube pour tenter de convaincre les Français du bien-fondé de son projet de budget - et sauver son poste à Matignon, par la même occasion -, ces… [+3654 chars]",,fr,'Jordan Bardella'
https://www.lemonde.fr/international/live/2025/08/10/en-direct-guerre-en-ukraine-les-europeens-demandent-d-exercer-une-pression-sur-moscou-avant-le-sommet-trump-poutine_6626390_3210.html,https://www.lemonde.fr/international/live/2025/08/10/en-direct-guerre-en-ukraine-les-europeens-demandent-d-exercer-une-pression-sur-moscou-avant-le-sommet-trump-poutine_6626390_3210.html,0,www.lemonde.fr,"En direct, guerre en Ukraine : les Européens demandent d’exercer « une pression » sur Moscou, avant le sommet Trump-Poutine","« Seule une approche combinant une diplomatie active, un soutien à l’Ukraine et une pression sur la Fédération de Russie » peut réussir, ont insisté dans un communiqué publié la nuit de samedi à dimanche Emmanuel Macron, Giorgia Meloni, Friedrich Merz, Donald…",https://img.lemde.fr/2025/08/09/389/0/4591/2295/1440/720/60/0/227f8b7_ftp-import-images-1-lmho41itixgc-2025-08-09t143916z-821010461-rc2j3gap32w9-rtrmadp-3-ukraine-crisis.JPG,2025-08-09T23:37:30Z,https://web.archive.org/web/20250810020850/https://www.lemonde.fr/international/live/2025/08/10/en-direct-guerre-en-ukraine-les-europeens-demandent-d-exercer-une-pression-sur-moscou-avant-le-sommet-trump-poutine_6626390_3210.html,"Lémissaire américain Steve Witkoff sest entretenu mercredi pendant trois heures avec Vladimir Poutine à Moscou, et les deux camps ont jugé ces discussions constructives. Pourtant, une nouvelle fois, … [+1929 chars]",,fr,'nan nan'
https://www.fark.com/comments/13772056/Ben-Affleck-mean-girl,https://www.fark.com/comments/13772056/Ben-Affleck-mean-girl,0,www.fark.com,"Ben Affleck, mean girl [Amusing]",<table> <tr><td> </td><td> [link] [8 comments] </td></tr></table>,https://usrimg-full.fark.net/g/gU/fark_gUNWcEabTMhdo_8wpAY64TQ4Ehw.jpg?AWSAccessKeyId=JO3ELGV4BGLFW7Y3EZXN&Expires=1754884800&Signature=Xtq3LNRx0tz8YBPDuNO3QimP1%2Fc%3D,2025-08-10T00:55:00Z,,"Mugato:Wadded Beef: I'm trying to think of a reboot to a movie franchise that used the previous actors in the same roles.
Well, the last Terminator movie brought back Sarah Connor and ignored the fi… [+320 chars]",,fr,'Ben Affleck'
https://www.lemonde.fr/international/live/2025/08/10/en-direct-guerre-en-ukraine-la-voie-de-la-paix-en-ukraine-ne-peut-etre-tracee-sans-l-ukraine-repetent-les-dirigeants-europeens_6627648_3210.html,https://www.lemonde.fr/international/live/2025/08/10/en-direct-guerre-en-ukraine-la-voie-de-la-paix-en-ukraine-ne-peut-etre-tracee-sans-l-ukraine-repetent-les-dirigeants-europeens_6627648_3210.html,0,www.lemonde.fr,"En direct, guerre en Ukraine : « La voie de la paix en Ukraine ne peut être tracée sans l’Ukraine », répètent les dirigeants européens","« Seule une approche combinant une diplomatie active, un soutien à l’Ukraine et une pression sur la Fédération de Russie » peut réussir, ont insisté Emmanuel Macron, Giorgia Meloni, Friedrich Merz, Donald Tusk, Keir Starmer, Alex Stubbet et Ursula von der Ley…",https://img.lemde.fr/2025/08/09/417/0/5006/2503/1440/720/60/0/35958e0_ftp-import-images-1-1gkbnppqzjs1-bbc4f0dd98f148dea65077959985efdc-0-7576d3b902f448c4ace0ee3cff9aa7ae.jpg,2025-08-10T03:55:00Z,,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+5322 chars]",,fr,'Friedrich Merz'
https://www.lemonde.fr/un-si-proche-orient/article/2025/08/10/la-fronde-inedite-de-donald-trump-contre-francesca-albanese-rapporteuse-speciale-de-l-onu-pour-les-territoires-palestiniens_6627653_6116995.html,https://www.lemonde.fr/un-si-proche-orient/article/2025/08/10/la-fronde-inedite-de-donald-trump-contre-francesca-albanese-rapporteuse-speciale-de-l-onu-pour-les-territoires-palestiniens_6627653_6116995.html,0,www.lemonde.fr,"La fronde inédite de Donald Trump contre Francesca Albanese, rapporteuse spéciale de l’ONU pour les territoires palestiniens",Il n’y a aucun précédent aux sanctions prises par les Etats-Unis à l’encontre de la rapporteuse spéciale des Nations unies sur la situation des droits de l’homme dans les territoires palestiniens occupés.,https://img.lemde.fr/2025/07/29/0/0/8178/5452/1440/960/60/0/f365386_ftp-import-images-1-4ptpyzgtgvyy-5d5bf0456eeb4a2fb7c8b5e4480ade89-0-8c775a2a11194d49b6b744fa95c8e3e0.jpg,2025-08-10T04:00:35Z,,"Francesca Albanese, rapporteuse spéciale des Nations unies pour les territoires palestiniens, le 29 juillet 2025 à Rome. GREGORIO BORGIA / AP
Le 7 juillet, Donald Trump accueille Benyamin Nétanyahou… [+1007 chars]",,fr,'Donald Trump'
https://www.20minutes.fr/arts-stars/people/4167204-20250810-quand-buzz-aldrin-met-gros-vent-jonas-brothers-voulaient-prendre-photo,https://www.20minutes.fr/arts-stars/people/4167204-20250810-quand-buzz-aldrin-met-gros-vent-jonas-brothers-voulaient-prendre-photo,0,www.20minutes.fr,Quand Buzz Aldrin met un gros vent aux Jonas Brothers qui voulaient prendre une photo avec lui,L’astronaute a d’abord refusé de poser avec le groupe avant de céder sous la pression de son attaché de presse,https://img.20mn.fr/7XC5vrSqTsyExdV123lvRyk/1444x920_442081-imago-starface-2025-03-21-new-york-etats-unis-jonas-brothers,2025-08-10T10:02:36Z,,"Les Jonas Brothers ont récemment été intronisés au New Jersey Hall of Fame, un honneur quils partagent avec Bruce Springsteen, Shaquille ONeal et Buzz Aldrin. Mais quand le groupe a rencontré lastron… [+1105 chars]",,fr,'Joe Jonas'
https://www.20minutes.fr/arts-stars/people/4167211-20250810-argent-genere-passage-oasis-manchester-va-permettre-financer-salles-independantes,https://www.20minutes.fr/arts-stars/people/4167211-20250810-argent-genere-passage-oasis-manchester-va-permettre-financer-salles-independantes,0,www.20minutes.fr,L’argent généré par le passage d’Oasis à Manchester va permettre de financer les salles indépendantes,Un fonds de 250.000 livres sterling a été créé grâce aux bénéfices des concerts,https://img.20mn.fr/nb61XK2GTT69JLs5sP3ePCk/1444x920_oasis,2025-08-10T13:02:36Z,,"Les concerts dOasis à Manchester rapportent gros aux petites salles ! Les frères Gallagher ont donné cinq concerts à Heaton Park dans le cadre de leur tournée de retrouvailles, attirant plus de 320.0… [+1211 chars]",,fr,'Olivia Rodrigo'
https://www.liberation.fr/international/europe/sommet-trump-poutine-les-montagnes-russes-de-volodymyr-zelensky-20250810_MALKYQF35JFF3HFAF6BTDMYYJU/,https://www.liberation.fr/international/europe/sommet-trump-poutine-les-montagnes-russes-de-volodymyr-zelensky-20250810_MALKYQF35JFF3HFAF6BTDMYYJU/,0,www.liberation.fr,Sommet Trump-Poutine : les montagnes russes de Volodymyr Zelensky,"En recevant Vladimir Poutine sans Volodymyr Zelensky en Alaska, le 15 août, Donald Trump donne un avantage considérable à Moscou. Les Ukrainiens doivent désormais apprendre à vivre avec les virages à 180 degrés du président américain.",https://www.liberation.fr/resizer/v2/WWD2CCVRDREVLPIPRDYPAISM54.jpg?auth=6b29546e1fc1a8d32c261d8d7fb2a22753032f9a53c3da0c14bfd97bdada7291&quality=70&width=1200&height=630&focal=4342%2C2322,2025-08-10T17:07:31Z,https://wayback.archive-it.org/all/20250810213216/https://www.liberation.fr/international/europe/sommet-trump-poutine-les-montagnes-russes-de-volodymyr-zelensky-20250810_MALKYQF35JFF3HFAF6BTDMYYJU/,"Ce nest clairement pas ce quattendait Volodymyr Zelensky : alors que lultimatum du président américain à son homologue russe prenait fin le 8 août, et après ses signes dimpatience à légard de Vladimi… [+241 chars]",,fr,'Vladimir Poutine'
https://www.lavenir.net/regions/brabantwallon/jodoigne/2025/08/11/a-saint-remy-geest-trois-jours-de-festival-pour-financer-des-actions-sociales-brahim-rachiki-lancien-choregraphe-de-madonna-sera-de-la-partie-YUJ6QYMNSNCWDFV5RPO5ONTONM/,https://www.lavenir.net/regions/brabantwallon/jodoigne/2025/08/11/a-saint-remy-geest-trois-jours-de-festival-pour-financer-des-actions-sociales-brahim-rachiki-lancien-choregraphe-de-madonna-sera-de-la-partie-YUJ6QYMNSNCWDFV5RPO5ONTONM/,0,www.lavenir.net,"À Saint-Remy-Geest, trois jours de festival pour financer des actions sociales : Brahim Rachiki, l’ancien chorégraphe de Madonna, sera de la partie","À Saint-Remy-Geest, le festival Musique au Jardin, du 29 au 31 août, sera aussi social. Brahim Rachiki, l’ancien chorégraphe de Madonna, sera le point d’orgue de la soirée de clôture. ...",https://www.lavenir.net/resizer/v2/X5CRU7LNJFAWXBSS2GD5VUD2RE.jpg?auth=6d954fd84d955edf1c1af9a38144574766744b28957664e1c1a857e8f65ecfcd&width=1200&height=630&quality=85&focal=782%2C618&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2FUVYY255VT5BDBHOGCTGBCGI364.png%3A100%3A0%2C558,2025-08-11T03:55:00Z,,"Pascal Noël (qui a co-créé MusicBeer), lui, n'est jamais à court d'idées. Il ne se contente pas de fournir les bières Adagio, Jazz, Blues et Salsa au Festival, il retourne une partie des gains à l'AS… [+2166 chars]",,fr,'nan nan'
https://www.franceinfo.fr/economie/emploi/chomage/comment-l-assurance-chomage-a-ete-rabotee-sous-emmanuel-macron-avec-quatre-reformes-en-six-ans_7428484.html,https://www.franceinfo.fr/economie/emploi/chomage/comment-l-assurance-chomage-a-ete-rabotee-sous-emmanuel-macron-avec-quatre-reformes-en-six-ans_7428484.html,0,www.franceinfo.fr,"Comment l'assurance-chômage a été rabotée sous Emmanuel Macron, avec quatre réformes en six ans","Le gouvernement de François Bayrou a demandé vendredi aux partenaires sociaux de se réunir à la rentrée pour réformer les règles d'indemnisation des demandeurs d'emploi, dans le but d'économiser 2 à 2,5 milliards d'euros par an dès 2026.",https://www.franceinfo.fr/pictures/ray27KFq5MXi8P1coe-Qc1pSYcg/0x53:1024x629/1500x843/2025/08/10/080-hl-mgruss-2528064-6898ac2a5bb66359539695.jpg,2025-08-11T04:00:53Z,,"Un nouveau coup de rabot en vue pour l'assurance-chômage ? Pour faire des économies, François Bayrou veut ouvrir un nouveau chantier dès la rentrée. Le Premier ministre a envoyé une lettre de cadrage… [+5809 chars]",,fr,'Michel Barnier'
https://www.lemonde.fr/international/live/2025/08/11/en-direct-guerre-en-ukraine-les-ministres-des-affaires-etrangeres-europeens-doivent-se-reunir-lundi-avant-la-rencontre-trump-poutine_6627648_3210.html,https://www.lemonde.fr/international/live/2025/08/11/en-direct-guerre-en-ukraine-les-ministres-des-affaires-etrangeres-europeens-doivent-se-reunir-lundi-avant-la-rencontre-trump-poutine_6627648_3210.html,0,www.lemonde.fr,"En direct, guerre en Ukraine : les ministres des affaires étrangères européens doivent se réunir lundi avant la rencontre Trump-Poutine","La haute représentante pour les affaires étrangères et la politique de sécurité, Kaja Kallas, a annoncé une réunion des ministres des affaires étrangères de l’Union européenne, à l’approche de la rencontre du 15 août entre les présidents américain et russe en…",https://img.lemde.fr/2025/07/14/480/0/5762/2881/1440/720/60/0/a8409e9_ftp-import-images-1-uqobao3o9q0z-b6447db2de744c049544c667b7774c22-0-49be0dcc1496430e98c7227e94f2f856.jpg,2025-08-11T05:52:39Z,https://web.archive.org/web/20250811060901/https://www.lemonde.fr/international/live/2025/08/11/en-direct-guerre-en-ukraine-les-ministres-des-affaires-etrangeres-europeens-doivent-se-reunir-lundi-avant-la-rencontre-trump-poutine_6627648_3210.html,"Le président ukrainien, Volodymyr Zelensky, pourrait assister au sommet vendredi en Alaska entre Donald Trump et Vladimir Poutine, une demande des Européens, a fait savoir lambassadeur des Etats-Unis… [+776 chars]",,fr,'Volodymyr Zelensky'
https://www.lepoint.fr/politique/gabriel-attal-le-nouveau-pere-peinard-11-08-2025-2596096_20.php,https://www.lepoint.fr/politique/gabriel-attal-le-nouveau-pere-peinard-11-08-2025-2596096_20.php,0,www.lepoint.fr,"Gabriel Attal, le nouveau père peinard","CHRONIQUE. Cet ete, le patron de Renaissance fait une pause mediatique et tente d'en finir avec sa reputation de jeune homme trop presse. Il veut prendre son temps. Mission impossible ?",https://static.lpnt.fr/images/2025/08/11/27690068lpw-27690157-mega-une-jpg_11307952.jpg,2025-08-11T08:00:00Z,http://archive.md/20250811085045/https://www.lepoint.fr/politique/gabriel-attal-le-nouveau-pere-peinard-11-08-2025-2596096_20.php,"Comment regagner les faveurs d'une opinion capricieuse ? En suivant l'adage « Suis-la, elle te fuit ; fuis-la, elle te suit. » Pour se refaire une santé médiatique, Gabriel Attal a donc décidé de se … [+4190 chars]",,fr,'Gabriel Attal'
https://www.franceinfo.fr/replay-radio/l-edito-politique/suppression-de-deux-jours-feries-francois-bayrou-seul-contre-tous-persiste-et-signe_7390339.html,https://www.franceinfo.fr/replay-radio/l-edito-politique/suppression-de-deux-jours-feries-francois-bayrou-seul-contre-tous-persiste-et-signe_7390339.html,0,www.franceinfo.fr,"Suppression de deux jours fériés : François Bayrou, seul contre tous, persiste et signe","En juillet dernier, le Premier ministre avait déjà évoqué la suppression de deux jours fériés. Il s'entête dans un courrier adressé vendredi aux partenaires sociaux et s'attire les foudres des syndicats.",https://www.franceinfo.fr/pictures/TnCBstJSHSMM8rQ0CFsKuehgdBw/0x142:5460x3211/1500x843/2025/08/11/000-68ax9c3-6899a5b76f879111872789.jpg,2025-08-11T09:19:54Z,https://web.archive.org/web/20250811113504/https://www.franceinfo.fr/replay-radio/l-edito-politique/suppression-de-deux-jours-feries-francois-bayrou-seul-contre-tous-persiste-et-signe_7390339.html,"Le Premier ministre avait déjà fait part de son intention de supprimer le lundi de Pâques et le 8-Mai, lors de la présentation de son plan budget 2026, le 15 juillet dernier. Rien de neuf sous le sol… [+2146 chars]",,fr,'Marine Le Pen'
